time,open,high,low,close,volume
1,4123.91015625,4132.7998046875,4123.14013671875,4128.81005859375,226466000
1,4128.7099609375,4131.93994140625,4123.89990234375,4130.009765625,325936000
1,4138.5400390625,4143.740234375,4126.8798828125,4127.97998046875,0
1,4127.9599609375,4127.9599609375,4116.0400390625,4116.89990234375,261726737
1,4116.85009765625,4123.25,4108.43994140625,4109.02978515625,222144043
1,4109.02001953125,4114.43994140625,4101.43994140625,4111.0400390625,205949776
1,4111.0400390625,4113.740234375,4099.1201171875,4104.33984375,204406000
1,4103.27978515625,4112.330078125,4099.4599609375,4111.68017578125,230794000
1,4111.64990234375,4124.43994140625,4111.64990234375,4123.85009765625,324356000
1,4126.64990234375,4130.4501953125,4110.27001953125,4117.56982421875,0
1,4117.5400390625,4129.22021484375,4117.080078125,4127.60009765625,271326080
1,4127.56005859375,4129.16015625,4123.419921875,4127.080078125,205523558
1,4127.0498046875,4141.25,4125.740234375,4130.47998046875,196535454
1,4130.52978515625,4134.08984375,4123.81982421875,4129.93017578125,193839000
1,4129.93017578125,4135.7998046875,4129.18017578125,4135.0400390625,200587000
1,4135.0498046875,4136.68994140625,4132.14013671875,4136.509765625,315274000
1,4127.9501953125,4135.5400390625,4114.66015625,4125.43017578125,0
1,4125.39013671875,4128.0,4117.52978515625,4126.43017578125,300708593
1,4126.5498046875,4127.66015625,4118.08984375,4126.18017578125,220055478
1,4126.2001953125,4130.02001953125,4122.419921875,4123.0,184623815
1,4123.0400390625,4126.93994140625,4119.509765625,4120.330078125,200065000
1,4120.33984375,4125.91015625,4117.81005859375,4124.72021484375,224854000
1,4124.7001953125,4124.97998046875,4109.89013671875,4109.89013671875,336651000
1,4122.85009765625,4130.1201171875,4113.6201171875,4123.75,0
1,4123.77978515625,4134.2900390625,4119.47998046875,4127.83984375,296379261
1,4127.81005859375,4135.6201171875,4126.35009765625,4135.490234375,232737366
1,4135.5,4158.9599609375,4135.5,4158.35009765625,246461000
1,4158.35986328125,4164.669921875,4157.02001953125,4158.56005859375,229210000
1,4158.56982421875,4160.64013671875,4151.31982421875,4153.14990234375,246099000
1,4153.18017578125,4161.43017578125,4151.64013671875,4158.75,354433000
1,4157.68017578125,4174.31982421875,4153.5,4174.31982421875,0
1,4174.33984375,4184.9501953125,4172.009765625,4178.64013671875,298326737
1,4178.68994140625,4186.2001953125,4163.919921875,4167.259765625,285519330
1,4167.27978515625,4177.5,4163.5,4167.81982421875,218237000
1,4167.81005859375,4173.009765625,4160.0400390625,4171.06982421875,201062000
1,4171.0498046875,4185.39990234375,4171.0498046875,4183.5498046875,247830000
1,4183.52978515625,4202.2001953125,4183.240234375,4197.83984375,393091000
1,4204.14990234375,4212.7900390625,4204.14990234375,4211.4599609375,0
1,4211.2099609375,4212.91015625,4191.7998046875,4191.7998046875,299554471
1,4191.72021484375,4196.759765625,4180.2001953125,4188.60986328125,263781453
1,4188.5498046875,4196.25,4181.16015625,4193.64013671875,198020000
1,4193.64013671875,4194.47021484375,4181.0400390625,4184.64990234375,187044000
1,4184.68017578125,4192.81982421875,4183.080078125,4187.7900390625,204901000
1,4187.7998046875,4195.43017578125,4186.14013671875,4191.97021484375,309872000
1,4190.77978515625,4209.22021484375,4179.68017578125,4196.7998046875,0
1,4196.75,4199.16015625,4185.60986328125,4198.25,291733870
1,4198.22021484375,4199.8798828125,4192.47021484375,4194.33984375,219204981
1,4194.27978515625,4199.22998046875,4188.72021484375,4196.41015625,191476000
1,4196.35986328125,4202.14013671875,4196.2900390625,4202.0,177870000
1,4202.1298828125,4207.330078125,4193.18994140625,4195.6298828125,231813000
1,4195.6298828125,4196.2001953125,4189.39013671875,4192.7001953125,319013000
1,4176.7998046875,4185.66015625,4172.97998046875,4182.669921875,0
1,4182.66015625,4185.35009765625,4177.5,4184.16015625,287472389
1,4184.2001953125,4185.68017578125,4177.22998046875,4177.6201171875,250496446
1,4177.6201171875,4178.419921875,4162.77001953125,4163.06982421875,245440144
1,4163.009765625,4167.2998046875,4142.5400390625,4148.66015625,245793000
1,4148.66015625,4153.9599609375,4144.490234375,4152.60009765625,255442000
1,4152.60009765625,4155.85009765625,4145.60009765625,4145.97021484375,364735000
1,4132.9599609375,4132.9599609375,4108.64013671875,4111.97998046875,0
1,4111.81005859375,4123.669921875,4106.990234375,4116.7900390625,295502954
1,4116.81005859375,4118.22998046875,4104.18994140625,4105.39013671875,226692458
1,4105.39990234375,4114.330078125,4103.97998046875,4109.66015625,180135481
1,4109.66015625,4119.9599609375,4107.2099609375,4108.39990234375,180996000
1,4108.3701171875,4127.60009765625,4106.81982421875,4125.14013671875,234424000
1,4125.10986328125,4132.3798828125,4112.60009765625,4115.1298828125,343108000
1,4155.7099609375,4155.7099609375,4129.72998046875,4136.5,0
1,4136.7001953125,4151.14013671875,4132.02978515625,4141.22998046875,345644445
1,4141.25,4150.02978515625,4130.97998046875,4146.3798828125,286192467
1,4146.419921875,4153.41015625,4139.81005859375,4152.1298828125,232710000
1,4152.06982421875,4165.740234375,4150.31005859375,4155.9501953125,235985000
1,4155.9501953125,4159.72998046875,4143.60009765625,4158.14990234375,270929000
1,4158.14990234375,4161.66015625,4150.58984375,4151.27001953125,381270000
