time,open,high,low,close,volume
1,139.4550018310547,139.9600067138672,136.92999267578125,137.25999450683594,20992595
1,137.25,138.2100067138672,136.875,138.13999938964844,12935623
1,137.72999572753906,137.8000030517578,135.82000732421875,136.5749969482422,19849713
1,136.5800018310547,137.39999389648438,136.5399932861328,137.25,12612442
1,136.05560302734375,137.4499969482422,135.0500030517578,135.1199951171875,19533008
1,135.1199951171875,135.52000427246094,134.61000061035156,135.36000061035156,14869803
1,133.27000427246094,136.72000122070312,133.16000366210938,136.3498992919922,22176374
1,136.35000610351562,138.02999877929688,136.22999572753906,137.85000610351562,18698011
1,136.86000061035156,138.85189819335938,136.75,138.32000732421875,18842263
1,138.32000732421875,138.8000030517578,137.66000366210938,138.22999572753906,13494582
1,138.75,141.99000549316406,138.63999938964844,141.92999267578125,24746612
1,141.92210388183594,143.6199951171875,141.25999450683594,143.1199951171875,25511470
1,142.32000732421875,142.4499969482422,140.61000061035156,141.63999938964844,19023235
1,141.63999938964844,143.0,141.0800018310547,141.25,18114596
1,140.9499969482422,144.5,140.86500549316406,144.30999755859375,26135405
1,144.32000732421875,144.97999572753906,143.5500030517578,144.86000061035156,22436404
1,144.58999633789062,145.72999572753906,142.9499969482422,144.9600067138672,31938138
1,144.9600067138672,145.86000061035156,144.49000549316406,144.69000244140625,21483370
1,142.69000244140625,143.57000732421875,140.08999633789062,140.69090270996094,43481671
1,140.69500732421875,141.3699951171875,140.3300018310547,140.39999389648438,20525793
1,140.47999572753906,141.75,139.3300018310547,139.9499969482422,18815494
1,139.9499969482422,140.00999450683594,139.22000122070312,139.9600067138672,13249901
1,138.6999969482422,138.83999633789062,135.55999755859375,136.14500427246094,29742673
1,136.14500427246094,137.8800048828125,136.10000610351562,137.59849548339844,21002603
1,138.5500030517578,139.3699951171875,136.8699951171875,137.1999969482422,19670962
1,137.1999969482422,137.65499877929688,135.1999969482422,135.27000427246094,18909059
1,131.94000244140625,132.24000549316406,130.41000366210938,130.55999755859375,33999231
1,130.55499267578125,131.1750030517578,129.30999755859375,129.32000732421875,26922961
1,131.11000061035156,132.02999877929688,130.22999572753906,131.08999633789062,25366258
1,131.09500122070312,131.24000549316406,128.52000427246094,129.08999633789062,21212944
1,129.36000061035156,131.74000549316406,128.77000427246094,131.72999572753906,24045817
1,131.73800659179688,131.77999877929688,130.6999969482422,131.30999755859375,17396333
1,130.1199951171875,130.38999938964844,126.72000122070312,127.69999694824219,33391943
1,127.69999694824219,128.14999389648438,125.27999877929688,125.9800033569336,30868365
1,125.76000213623047,127.4800033569336,124.12999725341797,124.66500091552734,35330933
1,124.66000366210938,126.80110168457031,124.41000366210938,126.0199966430664,25165983
1,123.5999984741211,126.45999908447266,123.04000091552734,126.168701171875,32206343
1,126.18000030517578,126.5801010131836,125.4000015258789,125.98999786376953,18511033
1,128.1999969482422,129.14999389648438,127.3501968383789,127.85649871826172,28289549
1,127.8499984741211,128.00999450683594,126.31999969482422,127.12999725341797,24010599
1,127.27999877929688,130.47000122070312,126.54000091552734,129.0240020751953,25056605
1,129.02000427246094,129.53990173339844,128.26499938964844,129.4600067138672,17073847
1,128.05999755859375,128.52000427246094,124.80000305175781,125.58000183105469,26296849
1,125.58499908447266,125.72000122070312,124.25440216064453,124.77999877929688,18542731
1,126.05999755859375,127.36000061035156,125.68000030517578,126.22000122070312,21912047
1,126.2300033569336,127.30000305175781,125.81999969482422,126.88999938964844,16238202
1,126.70999908447266,126.7300033569336,124.33000183105469,125.69000244140625,18845719
1,125.69499969482422,126.44999694824219,125.2699966430664,125.94999694824219,15619782
1,124.16000366210938,127.4000015258789,124.12999725341797,127.14469909667969,23060730
1,127.1500015258789,128.4499969482422,126.91999816894531,127.97000122070312,17192816
1,126.22000122070312,126.87200164794922,124.76000213623047,126.45999908447266,18801340
1,126.44999694824219,128.7899932861328,126.44999694824219,128.2899932861328,15359104
1,128.82000732421875,130.74000549316406,128.0500030517578,130.4949951171875,19141072
1,130.49000549316406,130.66000366210938,129.10000610351562,129.47999572753906,16485660
1,130.27000427246094,130.9499969482422,129.61000061035156,130.26499938964844,17522951
1,130.25999450683594,132.02999877929688,129.9499969482422,131.8300018310547,18191738
1,132.1699981689453,134.4499969482422,131.39999389648438,134.29859924316406,28020511
1,134.29010009765625,134.47999572753906,131.22999572753906,132.33999633789062,23164713
1,132.97999572753906,133.3144989013672,129.80999755859375,130.66000366210938,22087769
1,130.66000366210938,130.88999938964844,128.9499969482422,129.80999755859375,17272646
1,130.69000244140625,132.28500366210938,130.4250030517578,131.7899932861328,20188010
1,131.8000030517578,133.07000732421875,131.4199981689453,132.5399932861328,17035134
1,130.38999938964844,132.5399932861328,128.7100067138672,132.5,24812564
1,132.5,132.5800018310547,130.72999572753906,131.4499969482422,18232192
1,129.89999389648438,130.66990661621094,128.9600067138672,129.24000549316406,17902486
1,129.24000549316406,129.67999267578125,127.51000213623047,128.1300048828125,19383731
