time,open,high,low,close,volume
1,30.231271483471126,30.238202507741224,29.635102908290744,29.71828842163086,3001400
1,29.718274671787004,29.87771460042859,29.454853560684512,29.690547943115234,2798000
1,29.73907213165554,29.947037134757075,29.655884014880137,29.884647369384766,3493500
1,29.815315127216245,29.92622993905222,29.413249925967467,29.44791030883789,5224800
1,29.447921114088786,29.85692012863524,29.30234586596683,29.836124420166016,3544700
1,29.91929891639565,30.20351828696488,29.801453085767832,30.141128540039062,4448700
1,30.272850245495317,30.543207678411733,30.085683579934333,30.50161361694336,4080500
1,30.12727292537051,30.245121435884727,29.198360105133542,29.226089477539062,5852800
1,29.57270793291446,29.57270793291446,28.88642029589822,29.288488388061523,4102000
1,29.378604876158015,29.655890728258058,29.36474018689015,29.468721389770508,3272100
1,29.69747565206911,29.919305323214378,29.26768099477744,29.648950576782227,2506200
1,29.877721352365704,29.926246444030486,29.427130837704286,29.551910400390625,2702300
1,29.8430550592818,29.947038889133456,29.52417519288406,29.621225357055664,2385100
1,29.725207445526305,30.099543393341673,29.447919011778602,29.884647369384766,2951200
1,29.579628432363204,29.808391778120768,29.25381757624871,29.48257827758789,3272100
1,29.26074714169497,30.189659875292506,29.26074714169497,29.974763870239258,3566900
1,30.078747918852415,30.203527450561523,29.711342989052543,30.203527450561523,4522300
1,30.196597046463154,30.196597046463154,29.55190366760344,29.725208282470703,3492900
1,29.78066298848633,30.051017751902364,29.74600259602092,29.960901260375977,2682400
1,29.711340912019107,29.8014600440465,29.156766723424244,29.170631408691406,3322200
1,29.115181548266257,29.357807003400822,28.83096202464328,29.03892707824707,3406600
1,29.177565523880403,29.50337905117083,28.95573582491374,29.07358169555664,2397400
1,29.149832494496238,29.683610967070248,28.824021652486902,29.648950576782227,3210600
1,29.71135767568236,30.17581299430358,28.837900521959746,29.371679306030273,4759000
1,28.941868489462564,29.07357903478927,27.95056595599457,28.796293258666992,6519300
1,29.108246246187857,29.39246572802444,28.962668350091075,29.13597297668457,3981100
1,29.27460863737623,29.27460863737623,28.290239915797418,28.616050720214844,3917200
1,28.040687111448797,28.872549788640992,28.00602671748632,28.78243064880371,3694900
1,28.699247221650456,29.18449806057725,28.650722137757775,29.13597297668457,7267700
1,29.311922155049444,29.663805961546267,29.241543782953848,29.438600540161133,3068300
1,29.333034518232736,29.37526154176921,28.87558449289907,28.88262367248535,3294500
1,28.98818853524821,29.466750751991764,28.910776348867792,29.318960189819336,2799300
1,29.530089254869413,29.720106838057763,29.269695982201142,29.565277099609375,2443800
1,29.565272002758732,30.437944899033443,29.516008491683387,30.02975845336914,3597000
1,30.226817251659632,30.452022656181644,29.72714292816768,29.832706451416016,3631500
1,28.924843328287185,28.995221689453366,27.805852890014645,27.80585289001465,9008700
1,28.15069402235614,28.361823690591933,27.756583339565776,28.277372360229492,4744000
1,28.038098531282113,28.094398537716497,26.94022021688086,27.383594512939453,6082400
1,27.728444195005125,27.76363203766842,27.10208878309312,27.270994186401367,3872600
1,27.390626171232707,27.63694637429348,27.144308652831537,27.158384323120117,1975100
1,27.306168880400083,27.54544985381461,26.855758268010153,27.46099853515625,5116900
1,26.940216569440864,27.052819251724408,25.997168098568768,26.243488311767578,9051800
1,26.37720343689537,27.228761398458996,26.194225082997466,26.8839168548584,5852100
1,26.84169346101639,27.165425884072338,26.658715082446538,27.017635345458984,3632000
1,27.00355958878448,27.559536586216964,27.00355958878448,27.249879837036133,3751200
1,27.679172478409875,28.27033450320665,27.552494134622133,27.939565658569336,4980200
1,26.475725159706446,27.453961280316776,26.26459550595718,26.96836280822754,11523700
1,27.024675347004894,27.93253345802648,27.010599673661744,27.798818588256836,5357200
1,27.44693133134791,27.62287319885655,27.137274611010245,27.49619483947754,3813400
1,27.489167273910024,27.489167273910024,26.954302319561762,27.327301025390625,3497300
1,27.446935512078856,27.756592279583593,27.39767199644538,27.615840911865234,4143900
1,27.61584367198678,27.869197769997964,27.355447709429463,27.74251937866211,2778800
1,27.784739439937876,27.953644814270866,27.503234062262692,27.855117797851562,3256600
1,27.8903065161098,28.24219026282195,27.608798444876108,27.981794357299805,6279100
1,22.75280666462529,24.019587744667547,22.436109381119568,23.365083694458008,35475700
1,23.47064790651827,23.51991142273875,22.57686543528362,22.759843826293945,12637600
1,22.872445831242533,23.245441781091532,22.59093773176316,22.9146728515625,7709600
1,22.731692607234717,22.95689802113475,22.43611016590838,22.949861526489258,7865500
1,23.034310323485276,23.32285489574184,22.8583684456542,23.196176528930664,7171700
1,23.25951296054656,23.583245333137164,23.153949457132935,23.484718322753906,6029200
1,23.548058340127458,23.555097518069047,23.245438120473874,23.519906997680664,5838400
1,23.58324600908935,23.7662270490398,23.407304147030715,23.625473022460938,4934900
1,23.724001056377038,23.94920643472862,23.47768351276121,23.526947021484375,6768000
1,23.50583188656867,23.688810226614983,23.393229211618742,23.562131881713867,5520700
1,23.4987962659485,23.660662467897232,23.203215206214278,23.2172908782959,5981500
1,23.0413531322577,23.21729503780907,22.851335552102974,22.94282341003418,4285900
