time,open,high,low,close,volume
1,15545.66015625,15562.2802734375,15291.0400390625,15333.4697265625,24192690000
1,15068.650390625,15356.919921875,14821.0302734375,15329.6796875,21403270000
1,15205.23046875,15240.580078125,14555.1201171875,14791.8701171875,25596570000
1,14713.599609375,15010.3203125,14384.9296875,14820.75,20754970000
1,14765.6904296875,15150.1396484375,14636.330078125,15146.919921875,20413790000
1,15091.580078125,15497.580078125,15074.7099609375,15355.0703125,23505820000
1,15417.25,15856.900390625,15338.490234375,15850.4697265625,30106720000
1,15879.6103515625,16454.48046875,15785.3095703125,16359.3798828125,26592080000
1,16351.490234375,16401.9296875,15905.2802734375,16199.8896484375,26684420000
1,16227.009765625,16625.859375,16096.3701171875,16573.33984375,25869190000
1,16644.76953125,16764.859375,15988.9501953125,16025.580078125,18701470000
1,16263.4296875,16454.560546875,15543.3095703125,15712.0400390625,29106590000
1,15744.91015625,16413.279296875,15557.7802734375,16331.98046875,23788920000
1,16317.900390625,16340.5302734375,15664.099609375,15801.4599609375,27359080000
1,15566.830078125,16360.75,15508.740234375,16308.2099609375,17227270000
1,16361.0703125,16607.189453125,16317.259765625,16320.080078125,18250300000
1,16395.509765625,16513.869140625,15526.7998046875,15592.1904296875,23621810000
1,15383.1796875,16017.3896484375,15165.5302734375,15611.58984375,22722460000
1,15378.0595703125,15446.2998046875,14432.6396484375,14438.400390625,20699010000
1,14160.91015625,14646.5400390625,13724.849609375,14454.6103515625,27938600000
1,14505.0703125,15196.400390625,14442.8798828125,14694.349609375,22917570000
1,14716.4296875,15057.900390625,14194.5400390625,14253.83984375,23742060000
1,14233.400390625,14647.7900390625,13918.759765625,14009.5400390625,21783060000
1,13892.8095703125,14193.0,13065.4404296875,14189.16015625,20297420000
1,14058.6103515625,14342.5595703125,13738.6103515625,13837.830078125,27742350000
1,13853.5302734375,13879.099609375,13129.400390625,13301.830078125,28635340000
1,13248.08984375,14427.4697265625,13020.400390625,14420.080078125,31630400000
1,14377.150390625,14805.8798828125,14190.5302734375,14754.3095703125,26877890000
1,14763.16015625,15265.419921875,14705.919921875,14861.2099609375,27126270000
1,14903.3798828125,15161.8896484375,14307.6796875,14327.259765625,24148400000
1,14149.599609375,14264.740234375,13882.75,13893.2099609375,19490360000
1,13859.4697265625,14277.2099609375,13342.7900390625,13356.8701171875,23315200000
1,13275.41015625,13542.5595703125,12835.48046875,12854.7998046875,24624260000
1,12864.830078125,13556.669921875,12522.76953125,12693.5302734375,25596970000
1,12465.91015625,12542.3203125,11692.1201171875,12387.400390625,30883260000
1,12297.0703125,12572.990234375,11492.2900390625,11835.6201171875,25677110000
1,11867.080078125,12682.580078125,11576.1103515625,12681.419921875,23262840000
1,12688.9501953125,12897.6298828125,12447.76953125,12548.0302734375,19341280000
1,12745.8896484375,12804.4599609375,11825.349609375,11832.8203125,24327710000
1,11472.1904296875,11751.2900390625,11037.2099609375,11265.990234375,29275170000
1,11446.98046875,12112.8203125,11423.2001953125,12105.849609375,25190770000
1,12157.9296875,12175.98046875,11322.8603515625,11585.6796875,26652190000
1,11419.33984375,12179.3203125,11366.0703125,12125.6904296875,19116360000
1,12008.759765625,12026.0595703125,11488.26953125,11983.6201171875,21963960000
1,12089.6796875,12662.8603515625,11836.51953125,12396.4697265625,25230550000
1,12391.2099609375,12986.6396484375,12051.2099609375,12947.9697265625,23117120000
1,12877.0400390625,13326.7197265625,12809.009765625,13207.6904296875,25219290000
1,13227.08984375,13565.8701171875,12945.599609375,13565.8701171875,26340720000
1,13529.66015625,13720.91015625,13210.8203125,13242.900390625,24086490000
1,13056.3896484375,13175.25,12603.41015625,12605.169921875,20877800000
1,12488.4599609375,12594.33984375,12012.98046875,12098.4404296875,22893680000
1,12106.5703125,12610.4296875,11928.8095703125,12588.2900390625,17800080000
1,12649.23046875,12752.830078125,11710.259765625,11861.3798828125,26454340000
1,11753.599609375,12062.51953125,11169.66015625,11311.240234375,22718590000
1,11283.1396484375,11546.8701171875,10966.9501953125,10971.2197265625,22865220000
1,11059.169921875,11660.5498046875,10985.009765625,11039.4697265625,22569590000
1,11048.509765625,11152.8896484375,10440.6396484375,10692.0595703125,22512590000
1,10967.25,11374.3798828125,10959.740234375,11310.330078125,23776090000
1,11321.1103515625,11681.849609375,11166.490234375,11546.2099609375,24680370000
1,11465.2099609375,11574.3896484375,10632.3896484375,10857.0302734375,25423620000
1,10900.830078125,11840.0703125,10790.349609375,11817.009765625,26869400000
1,11728.1103515625,12024.9501953125,11519.3798828125,11677.01953125,23736340000
1,11623.349609375,11866.419921875,11503.33984375,11756.0302734375,14779100000
1,11684.0703125,12115.33984375,11450.33984375,11994.259765625,25198780000
1,11899.5400390625,11957.3603515625,11431.9599609375,11563.330078125,22186460000
1,11572.259765625,12166.41015625,11175.5400390625,11243.7197265625,29946270000
1,11243.0,11285.7802734375,10784.01953125,10985.4501953125,22410180000
1,10944.2998046875,10981.0595703125,10671.1904296875,10939.759765625,15783390000
1,11038.419921875,11093.099609375,10696.419921875,11040.349609375,19830080000
1,11133.0703125,11547.9599609375,11050.6796875,11541.48046875,25886490000
1,11531.5400390625,11690.26953125,11251.9404296875,11619.0302734375,21067950000
1,11652.0,12248.150390625,11550.0703125,12166.599609375,29130930000
1,12047.16015625,12880.98046875,11906.1103515625,12573.3603515625,30146210000
1,12468.7998046875,12771.58984375,12204.2099609375,12304.919921875,26732780000
1,12356.5,12689.33984375,12233.7900390625,12358.1796875,24926590000
1,12205.2099609375,12257.0595703125,11900.83984375,11969.650390625,18821040000
1,12106.7900390625,12300.4599609375,11830.08984375,12290.8095703125,25178450000
1,12344.650390625,12466.8798828125,11789.8603515625,11830.2802734375,26746960000
1,11752.099609375,12674.33984375,11695.41015625,12519.8798828125,31049050000
1,12487.7900390625,12943.6201171875,12407.8203125,12767.0498046875,24063200000
1,12797.900390625,13188.830078125,12517.8701171875,13181.349609375,23120800000
1,13084.099609375,13204.080078125,12846.0302734375,13062.599609375,17356590000
1,12936.51953125,13152.2802734375,12833.3095703125,13079.51953125,23519530000
1,13053.259765625,13196.1796875,12899.6396484375,13000.76953125,24106270000
1,12981.7099609375,13247.3896484375,12724.240234375,13245.990234375,25527130000
1,13229.1103515625,13291.1103515625,12938.4501953125,13259.1298828125,25772570000
