time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1536939000,98.873,98.8915,97.9895,98.29025,98.98905978931543,98.90499984009446,98.9090165372766,98.40592753948891,0,1,0,0,0,0,0.837210058866596
1536946200,98.312,98.6055,98.178,98.426,98.88668528216718,98.85938080770451,98.74801102485107,98.40671469480307,0,0,0,0,0,0,0.8079450546618399
1536953400,98.445,98.547,98.3555,98.3885,98.79610613995496,98.81453501649456,98.62817401656737,98.40600039304609,0,0,0,0,0,0,0.7639132650431364
1537191000,97.7395,97.823,94.3715,96.0535,98.29745047814497,98.55157930063794,97.76994934437825,98.31374547567172,0,1,0,0,0,0,0.9962766032543406
1537198200,96.145,96.6095,95.951,95.997,97.87918675484588,98.30828603391052,97.1789662295855,98.2228927119199,0,0,0,0,0,0,0.972149703021888
1537205400,95.9,96.508,95.34,95.55,97.45569825396481,98.04559212591904,96.63597748639033,98.11807338988382,0,0,0,0,0,0,0.9861390099488955
1537212600,95.4635,95.4955,95.242,95.4285,97.08711675324393,97.7963452567839,96.23348499092688,98.01259992361386,0,1,0,0,0,0,0.9377005092382596
1537277400,95.9325,97.892,95.8345,97.849,97.22564097992685,97.80135999423305,96.77198999395125,98.00618424033489,0,0,0,0,0,0,1.0466861871498123
1537284600,97.8505,97.8975,96.7585,96.7585,97.14070625630379,97.70203999478228,96.76749332930083,97.95725544659626,1,0,0,0,0,0,1.0532800309248256
1537291800,96.7875,97.207,96.515,97.1335,97.13939602788491,97.64789332861254,96.88949555286722,97.92495131143562,0,0,0,0,0,0,1.0274743144301948
1537299000,97.1385,97.1685,96.959,97.0725,97.12723311372402,97.59309396398278,96.95049703524481,97.89152184824206,0,0,0,0,0,0,0.9690475776851802
1537363800,97.0415,97.0415,95.29,95.816,96.88882709304693,97.42384691979395,96.57233135682988,97.81012883458551,0,1,0,0,0,0,1.0271513221362387
1537371000,95.836,96.0495,95.434,95.6445,96.66258580340202,97.254385308385,96.26305423788658,97.72520221362137,0,0,0,0,0,0,0.9977476562693643
1537378200,95.6255,96.095,95.549,96.06,96.55302474823802,97.14063432663404,96.19536949192438,97.65990016602838,0,0,0,0,0,0,0.9654799665358377
1537385400,95.98,96.505,95.971,96.342,96.51465661219474,97.06457391457366,96.24424632794958,97.60821780657629,0,0,0,0,0,0,0.9346599689261345
1537450200,97.041,97.5,96.6375,97.352,96.66690086452297,97.0919478274714,96.61349755196639,97.59817004945565,0,0,0,0,0,0,0.9506128282885535
1537457400,97.4465,97.749,97.135,97.288,96.77982798006425,97.11061946295031,96.83833170131092,97.58600651810444,1,0,0,0,0,0,0.9265690548393704
1537464600,97.3025,97.5,97.202,97.3665,96.88649562005257,97.13498903790743,97.01438780087395,97.57739841935525,0,0,0,0,0,0,0.8816712652079869
1537471800,97.3815,97.3815,97.168,97.2115,96.94558732549756,97.14227579620196,97.0800918672493,97.56304946173347,0,0,0,0,0,0,0.8339447462645591
1537536600,97.6745,97.852,96.2615,96.7375,96.90775326631618,97.1037257203732,96.9658945781662,97.53067497303805,1,0,0,0,0,0,0.8879844072456624
1537543800,96.8035,96.8295,96.453,96.456,96.82561630880414,97.04203755652814,96.79592971877747,97.48853085644832,0,0,0,0,0,0,0.8514498067281145
1537551000,96.504,96.504,95.7745,95.882,96.65404970720338,96.93155778923975,96.49128647918498,97.42552964639152,0,0,0,0,0,0,0.842739106247535
1537558200,95.891,95.894,95.543,95.8215,96.5026770331664,96.82583799978835,96.26802431945666,97.36262652300363,0,0,0,0,0,0,0.807614884372711
1537795800,95.1895,96.0325,93.451,96.0325,96.41719029986342,96.75028199980851,96.1895162129711,97.31046469857212,0,1,0,0,0,0,0.9343209640603749
1537803000,96.1295,96.1685,95.691,96.0875,96.35724660897917,96.68715990458865,96.1555108086474,97.26250529862811,0,0,0,0,0,0,0.901690895198919
1537810200,96.07175,96.5305,96.07175,96.446,96.37338358916477,96.66419229462782,96.25234053909827,97.23048548299563,0,0,0,0,0,0,0.8700522598275683
1537817400,96.4425,96.828,96.4255,96.7775,96.44685930022573,96.67498350466327,96.42739369273218,97.21272134640756,0,0,0,0,0,0,0.8366556698398852
1537882200,97.15,97.873,96.9925,97.5175,96.64152124563923,96.75522317088581,96.79076246182146,97.22467345047001,0,0,0,0,0,0,0.8551445505656077
1537889400,97.501,97.95,97.4455,97.796,96.85142647370482,96.8543447736586,97.12584164121431,97.24707841319668,0,0,0,0,0,0,0.8300985112394933
1537896600,97.862,98.4775,97.758,98.37425,97.12830347848576,96.99909765235778,97.54197776080954,97.2912812205223,0,0,0,0,0,0,0.8221986175795302
1537903800,98.4045,98.779,98.35,98.7235,97.41833920967017,97.16332644737132,97.93581850720636,97.34744666285475,0,0,0,0,0,0,0.7941130020381353
1537968600,98.311,99.405,98.1,99.405,97.7795502624574,97.37681916666929,98.42554567147091,97.42813502901731,0,0,0,0,0,0,0.8306049304639832
1537975800,99.416,99.602,98.9245,99.105,98.02054112382879,97.5414078174627,98.65203044764728,97.49389443964408,0,0,0,0,0,0,0.8196688640022708
1537983000,99.087,99.744,98.933,99.461,98.2824427376781,97.72422612056148,98.92168696509819,97.57103583416784,0,0,0,0,0,0,0.8190496594306795
1537990200,99.439,99.4395,98.597,98.8,98.37654405810027,97.8266807757461,98.88112464339879,97.61923050733773,0,1,0,0,0,0,0.8222603980427741
1538055000,99.5795,100.595,99.45,100.2545,98.71799059299113,98.05790165424646,99.33891642893252,97.72257440901076,0,0,0,0,0,0,0.891741798182576
1538062200,100.2335,100.6805,100.2205,100.54,99.0492650306291,98.29429197288965,99.73927761928834,97.83306168708877,0,0,0,0,0,0,0.8609030983123915
1538069400,100.5345,100.8,100.378,100.5495,99.32203502506017,98.5090736897573,100.00935174619222,97.93958867975196,0,0,0,0,0,0,0.8295528770043633
1538076600,100.5645,100.787,100.5145,100.703,99.57311956595832,98.71801905263756,100.24056783079482,98.04795775113423,0,0,0,0,0,0,0.7897633857897665
1538141400,100.3215,101.315,99.8355,101.0375,99.83937055396589,98.9389220000054,100.50621188719654,98.16519470207015,1,1,0,0,0,0,0.8390302868047833
1538148600,101.06375,101.0695,100.151,100.679,99.99203045324482,99.1046437142906,100.5638079247977,98.26377530198897,0,0,0,0,0,0,0.8447066948901566
1538155800,100.71,100.715,100.003,100.322,100.05202491629122,99.22058240816769,100.48320528319847,98.34448999602861,0,0,0,0,0,0,0.8352276452551457
1538163000,100.3535,100.3535,100.106,100.134,100.06692947696554,99.30757455977077,100.36680352213232,98.41466685892945,0,0,0,0,0,0,0.7932470991654926
1538400600,100.95,101.619,100.9435,101.3135,100.29357866297181,99.49861507788783,100.68236901475488,98.52834658995182,1,0,0,0,0,0,0.8426580206536717
1538407800,101.262,101.4585,100.8025,101.068,100.43438254243148,99.64808030856518,100.81091267650325,98.62794084132626,0,0,0,0,0,0,0.8293253048926956
1538415000,101.0585,101.0585,100.275,100.328,100.41504026198939,99.7128345648923,100.6499417843355,98.69460982794092,0,0,0,0,0,0,0.8267306402575025
1538422200,100.336,100.434,100.1855,100.248,100.38466930526404,99.76380270156923,100.515961189557,98.7555270895903,0,0,0,0,0,0,0.7854284516676804
1538487000,100,100.6425,98.951,100.5545,100.41554761339785,99.8391072061817,100.52880745970467,98.82607504686128,0,0,0,0,0,0,0.850147847977132
1538494200,100.515,100.6615,99.8455,99.9575,100.3322662291437,99.85038271035486,100.33837163980311,98.87044465286672,1,0,0,0,0,0,0.8477087159787657
1538501400,99.988,99.988,98.3045,98.75,100.04458146020848,99.74558435698773,99.80891442653541,98.86572133314645,0,0,0,0,0,0,0.9074080934088535
1538508600,98.762,98.896,98.5615,98.5615,99.77493028562512,99.632814418227,99.39310961769027,98.85379108478777,0,0,0,0,0,0,0.866486086736793
1538573400,98.9465,99.45,97.5,98.1805,99.48503387005691,99.49449875934823,98.98890641179351,98.82738751283532,0,1,0,0,0,0,0.943879937684165
1538580600,98.18,98.441,97.8155,98.202,99.25175498459201,99.3714036394103,98.72660427452901,98.80286251233197,0,0,0,0,0,0,0.9211385135638677
1538587800,98.2905,98.3385,97.7375,97.939,99.01307226012074,99.23498424518075,98.46406951635267,98.76898555106405,0,0,0,0,0,0,0.8982714768807342
1538595000,97.938,97.9995,97.663,97.6695,98.76878639464424,99.08589050754449,98.19921301090177,98.72586847063016,0,0,0,0,0,0,0.8581449428178247
1538659800,97.489,97.692,95.858,95.971,98.26009795925438,98.78923426873072,97.45647534060119,98.61783441295839,0,0,0,0,0,0,0.9278488754736935
1538667000,95.9675,95.9845,95,95.4055,97.74108014848086,98.46697386218494,96.77281689373413,98.491860514411,0,0,0,0,0,0,0.9318953843684294
1538674200,95.387,95.83,94.8395,95.2755,97.29279284875707,98.16302397054828,96.27371126248941,98.36572872953214,0,0,0,0,0,0,0.9360814283421128
1538681400,95.212,95.7485,95.117,95.505,96.96773960352851,97.90987883049607,96.01747417499294,98.25354328915833,0,0,0,0,0,0,0.914325612031962
1538746200,95.723,96.3785,94.455,94.532,96.52487785743241,97.58817608473454,95.52231611666195,98.10760041507369,1,0,0,0,0,0,0.9864094968868222
1538753400,94.5,94.6605,93.268,93.324,95.94290006517197,97.18206407666459,94.78954407777464,97.92000824193354,0,0,0,0,0,0,1.0154159613949063
1538760600,93.412,95.1685,93.161,94.54,95.6878273260498,96.93043892650606,94.70636271851643,97.78745889911262,0,0,0,0,0,0,1.0862791070095554
1538767800,94.6245,94.864,94.322,94.5045,95.47267690313166,96.69939712398167,94.63907514567762,97.65871541287291,0,0,0,0,0,0,1.0474020279374445
1539005400,93.573,95.0935,92.75,93.1045,95.04209928438044,96.35702596931675,94.12755009711842,97.48011873001515,0,0,0,0,0,0,1.1399804545133418
1539012600,93.099,93.099,91.55,91.743,94.44226305085672,95.91759492461992,93.33270006474561,97.25513368177926,0,1,0,0,0,0,1.1695889934766748
1539019800,91.7065,93.942,91.7065,92.9175,94.1650334052464,95.63187159846564,93.19430004316374,97.08503040014085,0,0,0,0,0,0,1.2457254939426257
1539027000,92.996,93.627,92.9725,93.225,93.99411824065615,95.4026457319451,93.20453336210916,96.93365665895885,0,0,0,0,0,0,1.2074236729467231
1539091800,92.902,94.8185,92.704,94.3995,94.06782401508231,95.30710804318842,93.60285557473944,96.83427796645066,1,0,0,0,0,0,1.2722148391648147
1539099000,94.403,94.54,92.9195,93.45375,93.95617419415825,95.13059775336096,93.55315371649296,96.70170824227613,0,0,0,0,0,0,1.2970923506530425
1539106200,93.442,93.598,93.076,93.3275,93.84186979522039,94.95887415780277,93.4779358109953,96.56938635042216,0,0,0,0,0,0,1.2417286113206827
1539113400,93.2925,93.652,93.2925,93.4975,93.77925710518032,94.81969566658346,93.48445720733021,96.44892021903306,0,0,0,0,0,0,1.1787122819406337
1539178200,92.8945,92.9045,89.743,90.6375,93.20802854060209,94.42139131738503,92.53547147155348,96.22102138691412,0,0,0,0,0,0,1.3626971189448747
1539185400,90.5835,90.8365,89.8085,90.6765,92.74775062412898,94.0647350014436,91.91581431436899,96.00358917566258,0,0,0,0,0,0,1.338790181877384
1539192600,90.6635,91,88.7075,89.124,92.08888687428735,93.59418881082992,90.98520954291266,95.73380136485228,0,0,0,0,0,0,1.4069123117432853
1539199800,89.0795,89.0795,87.7325,87.8275,91.31408926078056,93.04498035265564,89.9326396952751,95.42375033093651,0,0,0,0,0,0,1.4058114323330504
1539264600,86.1145,87.77,84.35,85.4655,90.2507093951841,92.32312508097415,88.4435931301834,95.03323071011548,0,1,0,0,0,0,1.5537891871664045
1539271800,85.32,86.9775,84.891,86.75,89.6142167778779,91.79235126373852,87.87906208678893,94.7083981332482,0,0,0,0,0,0,1.5918399595116615
1539279000,86.8,86.9225,84.3515,85.991,88.95545009099101,91.23984161957296,87.2497080578593,94.36653938292474,0,0,0,0,0,0,1.6617799624036853
1539286200,85.7695,86.3705,85.505,85.768,88.37591371081082,90.7187138462803,86.75580537190619,94.02934176006495,0,0,0,0,0,0,1.6049028222319943
1539351000,90.3995,90.403,89.018,89.257,88.53611121793612,90.5795030037774,87.58953691460412,93.8421911028075,1,0,0,0,0,0,1.8213383349297094
1539358200,89.2005,89.282,87.175,88.275,88.48863645103864,90.36002652722718,87.81802460973609,93.62386988308957,0,0,0,0,0,0,1.8417427395775872
1539365400,88.1035,89,87.706,88.9105,88.56533891448616,90.22197638177697,88.18218307315739,93.43903184845861,0,0,0,0,0,0,1.8026182581791879
1539372600,88.991,89.6125,88.859,89.4765,88.73100456639777,90.15097863113154,88.61362204877159,93.2836384426367,0,0,0,0,0,0,1.7276812397378174
1539610200,89.75,89.75,86.7195,88.732,88.73118555432545,90.015837809119,88.65308136584773,93.10514281743527,1,1,0,0,0,0,1.8207397226136879
1539617400,88.7085,88.7085,87.5325,88.1405,88.62378818081173,89.83723420825054,88.48222091056515,92.91045094224172,0,0,0,0,0,0,1.7763654567127103
1539624600,88.282,89.0565,88.25,88.472,88.59619032975505,89.70721190270287,88.47881394037677,92.73639404254597,0,0,0,0,0,0,1.7149107812332307
1539631800,88.416,88.5855,88.1105,88.1105,88.50788299707231,89.55514410244545,88.35604262691784,92.55498643303436,0,0,0,0,0,0,1.6263457254308566
1539696600,89.12,89.499,88.1535,89.469,88.68263154305916,89.54693990221256,88.72702841794522,92.4339673572291,0,0,0,0,0,0,1.6093567450429378
1539703800,89.43,90.6025,89.2115,90.3365,88.98333489886659,89.62213610200183,89.26351894529681,92.35171373537698,0,0,0,0,0,0,1.5937598346827284
1539711000,90.4185,90.7465,90.0565,90.635,89.2836376445272,89.71859933038262,89.72067929686455,92.28439162810729,0,0,0,0,0,0,1.5292055607768191
1539718200,90.66,91.1935,90.65,90.965,89.5893398909768,89.83730415606047,90.13545286457637,92.23265077994621,0,0,0,0,0,0,1.4598694492927604
1539783000,92.215,92.215,90.3505,91.584,89.95200536534466,90.00365614119757,90.61830190971757,92.20721349445813,1,0,0,0,0,0,1.488771631486135
1539790200,91.65,91.875,91.0965,91.557,90.24382257164564,90.15159365155971,90.93120127314505,92.181714926048,0,0,0,0,0,0,1.4380379435228392
1539797400,91.696,91.8095,90.6905,91.5275,90.47721846771007,90.28263235141117,91.12996751543004,92.156059438752,0,0,0,0,0,0,1.4152495189854937
1539804600,91.5155,91.67,91.1885,91.629,90.68663329176279,90.41085784175296,91.29631167695337,92.13539044115387,0,0,0,0,0,0,1.3485531247722438
1539869400,91.05,91.4755,89.9675,90.0265,90.56660905689682,90.37425233301458,90.87304111796891,92.05268885522626,0,0,0,0,0,0,1.370906473002798
1539876600,90.016,90.02575,88.807,88.93825,90.27054377382467,90.23749020606081,90.2281107453126,91.93055399815857,0,0,0,0,0,0,1.3600917249311695
1539883800,89.0005,89.418,88.5425,88.875,90.01680854222019,90.10772923405501,89.77707383020841,91.81072835117196,0,0,0,0,0,0,1.325478030293229
1539891000,88.737,88.9345,88.3945,88.591,89.75757062545289,89.96327883081167,89.38171588680561,91.68446449426325,0,0,0,0,0,0,1.269372456700856
1539955800,89.421,90.4325,89.165,89.6855,89.74446687537055,89.9368237040677,89.4829772578704,91.60607372978234,1,0,0,0,0,0,1.3102387097936528
1539963000,89.6065,89.6895,87.961,88.4695,89.51265471621227,89.79707858939459,89.14515150524693,91.48307083841833,0,0,0,0,0,0,1.340114516236963
1539970200,88.4175,88.5315,87.7065,88.2845,89.28935385871912,89.65302348564272,88.85826767016462,91.35763668789212,0,1,0,0,0,0,1.3033206222200362
1539977400,88.199,88.454,88.111,88.163,89.08456224804291,89.51111648701009,88.62651178010975,91.23235681777871,0,0,0,0,0,0,1.2347262920614615
1540215000,89.15,90.448,87.85,90.0305,89.25655093021693,89.56058158348532,89.0945078534065,91.18522517786582,1,0,0,0,0,0,1.3321029854856425
1540222200,89.7015,89.948,89.1735,89.366,89.27645076108658,89.54205000410576,89.18500523560434,91.11388301402795,0,0,0,0,0,0,1.2981670579509537
1540229400,89.3745,89.861,89.0495,89.697,89.35291425907084,89.55680714657188,89.35567015706955,91.05831897426215,0,0,0,0,0,0,1.2634051252401721
1540236600,89.718,90.1205,89.505,89.5185,89.3830207574216,89.55315884689837,89.40994677137971,90.99793391644795,1,0,0,0,0,0,1.2171261877230177
1540301400,87.0505,87.5615,85.7735,87.005,88.95065334698131,89.31047705195567,88.60829784758647,90.84134827266567,0,1,0,0,0,0,1.3976886028856597
1540308600,86.898,87.6165,86.15,86.915,88.58053455662107,89.08233638034085,88.04386523172431,90.68737383060035,0,0,0,0,0,0,1.4026037026795408
1540315800,87.0625,88.75,86.633,88.6465,88.59252827359906,89.04082815364173,88.24474348781621,90.60733956273367,0,0,0,0,0,0,1.4536320096310025
1540323000,88.478,88.5455,88.25,88.33525,88.54575040567195,88.97363023424728,88.2749123252108,90.51823801125391,0,0,0,0,0,0,1.3781225803716453
1540387800,88.6715,88.764,86.9925,87.0415,88.27225033191341,88.78961783098563,87.86377488347387,90.38189534414592,1,0,0,0,0,0,1.4062209674879556
1540395000,86.65,87.406,86.2285,86.2665,87.9075684533837,88.54932089470128,87.33134992231591,90.22050729143432,0,0,0,0,0,0,1.389883755524531
1540402200,86.1555,86.513,84.65,84.696,87.32364691640485,88.18233795234877,86.4528999482106,90.00385994667218,0,0,0,0,0,0,1.4236777729870644
1540409400,84.865,84.9315,82.8825,83,86.53752929524033,87.68878195688698,85.30193329880707,89.72919877229288,0,1,0,0,0,0,1.4683436463451316
1540474200,85.1305,87.5195,84.75,87.285,86.6734330597421,87.65032653242156,85.96295553253805,89.6333478400461,0,0,0,0,0,0,1.6862833858919075
1540481400,87.45,88.025,87.13,87.402,86.80589977615263,87.62667638647665,86.44263702169204,89.54584400318154,0,0,0,0,0,0,1.6297631440424865
1540488600,87.2335,89.6005,87.202,89.276,87.25500890776124,87.78375482585982,87.3870913477947,89.53526188540972,0,0,0,0,0,0,1.684672919468023
1540495800,89.4965,89.731,88.801,89.2035,87.60928001544102,87.9189686519684,87.9925608985298,89.52225161539366,1,0,0,0,0,0,1.6307677109345922
1540560600,82.4795,83.1475,80.1725,82.1195,86.61113819445174,87.36663830416188,86.03487393235321,89.23194763047626,0,1,0,0,0,0,2.1593557315821217
1540567800,82.08,84.889,81.67425,83.4975,86.04502215909687,86.99814894186075,85.1890826215688,89.0070673312419,0,0,0,0,0,0,2.2347410364691127
1540575000,83.4055,83.4055,81.5,81.75,85.26410903926107,86.49832523311211,84.04272174771253,88.72247645550692,0,0,0,0,0,0,2.2177952481498906
1540582200,81.616,82.2025,81.432,81.9435,84.66036194121361,86.0645323537681,83.3429811651417,88.45663424156547,0,0,0,0,0,0,2.114417016139184
1540819800,82.97,83.2215,79.3005,79.9,83.79484158826568,85.47743403436162,82.19532077676114,88.12107995758251,0,0,0,0,0,0,2.2434586578435285
1540827000,80.047,80.464,77.5,78.4305,82.81950675403556,84.80629745966051,80.94038051784075,87.7410572141479,0,0,0,0,0,0,2.2949258965689907
1540834200,78.464,79.099,75.41,75.8875,81.55914188966545,83.95688817778809,79.25608701189384,87.27621183320092,0,0,0,0,0,0,2.3945026182426346
1540841400,75.8005,76.9775,74.7815,76.953,80.72166154608992,83.28985120847494,78.48839134126256,86.8713799966048,0,0,0,0,0,0,2.380323859796733
1540906200,74.25,77.032,73.871,76.323,79.9219049013463,82.62634156957256,77.76659422750836,86.45771803595363,0,1,0,0,0,0,2.4360864412398238
1540913400,76.2655,76.89,74.8605,75.037,79.03374037382879,81.90354713437517,76.85672948500557,86.00984674042604,0,0,0,0,0,0,2.4070445525798365
1540920600,74.811,76.2135,74.23925,76.0535,78.49187848767811,81.3463997882442,76.58898632333705,85.61940177021326,0,0,0,0,0,0,2.3761306559669912
1540927800,76.0105,76.6505,75.8505,76.593,78.14662785355482,80.89369504650665,76.59032421555804,85.2654252302049,0,0,0,0,0,0,2.263549894826492
1540992600,78.6415,81.1725,78.294,80.205,78.52087733472666,80.82810504207744,77.79521614370536,85.06697718196156,1,0,0,0,0,0,2.428974902338885
1540999800,80.102,80.7025,78.9395,80.259,78.83689963750363,80.77390456187959,78.6164774291369,84.87842905717875,0,0,0,0,0,0,2.3814052664575365
1541007000,80.327,80.725,79.99825,80.355,79.11291788523025,80.73400888931963,79.19598495275794,84.70103968238743,0,0,0,0,0,0,2.263215604567712
1541014200,80.4205,80.4855,79.7685,79.9515,79.26538736064293,80.65948423319395,79.44782330183862,84.51478322425459,0,0,0,0,0,0,2.1527716328128754
1541079000,81.258,81.4905,80.0415,80.75,79.53531693143513,80.66810478241358,79.88188220122575,84.36714466644068,0,0,0,0,0,0,2.10893080189767
1541086200,80.747,82.65,80.7415,82.586,80.0899865802651,80.85076146980276,80.78325480081716,84.29729585599203,0,0,0,0,0,0,2.0946143160478368
1541093400,82.6335,83.5,82.1375,83.1665,80.64935265658055,81.07130799648822,81.57766986721144,84.25295092046294,0,0,0,0,0,0,2.042320436330134
1541100600,83.131,83.5,82.8235,83.3075,81.1326521735659,81.28427866348933,82.15427991147429,84.21587441377811,0,0,0,0,0,0,1.9447618337351247
1541165400,84,84.8375,82.754,83.249,81.517442687463,81.47139498125225,82.51918660764953,84.17795777010053,1,0,0,0,0,0,1.9546717027540443
1541172600,83.273,83.79,82.778,83.296,81.8408167442879,81.64516688779965,82.77812440509969,84.1433711908809,0,0,0,0,0,0,1.887338009700184
1541179800,83.3435,83.55575,82.6065,83.2495,82.0969409725992,81.79796051753301,82.9352496033998,84.1083174186895,0,0,0,0,0,0,1.8203317232930285
1541187000,83.15,83.363,83.0365,83.266,82.30949715939934,81.93777380157749,83.04549973559986,84.07528536305462,0,0,0,0,0,0,1.7136294573435262
1541428200,82.8195,82.8195,79.8765,80.006,81.89067949405401,81.7537953442844,82.03233315706657,83.91570554489562,0,1,0,0,0,0,1.833334496104704
1541435400,80.023,80.6445,79.9285,80.2995,81.60137413149873,81.61529102578112,81.45472210471105,83.77389356274284,0,0,0,0,0,0,1.7535248892400819
1541442600,80.307,81.8205,80.307,81.3105,81.5484879257717,81.58626330904006,81.40664806980737,83.67728989361567,0,0,0,0,0,0,1.7369159685800761
1541449800,81.35,81.466,81.066,81.329,81.50858103017684,81.56176204151244,81.38076537987158,83.58520009386604,0,0,0,0,0,0,1.6414219708243558
1541514600,80.999,83.123,80.75,81.975,81.5933844792356,81.60111803755888,81.57884358658104,83.5220549921458,1,0,0,0,0,0,1.693677544336902
1541521800,81.9425,82.75,81.8725,82.1395,81.69267821028367,81.65239251017232,81.76572905772069,83.46783714931655,0,0,0,0,0,0,1.6353791483128375
1541529000,82.174,82.281,81.042,82.0105,81.75046399023209,81.686497985394,81.8473193718138,83.41068667287277,0,0,0,0,0,0,1.607066352004778
1541536200,82.026,82.228,81.7995,82.183,81.82910690109898,81.73378389154695,81.95921291454253,83.36254209746599,0,0,0,0,0,0,1.522883041147294
1541601000,83.574,86.524,83.2855,85.8555,82.56117837362645,82.1263282828282,83.25797527636169,83.46030515246733,0,0,0,0,0,0,1.7241771096367724
1541608200,85.7555,87.2085,85.7555,87.16,83.39732776023982,82.60572558922551,84.55865018424113,83.60539122491959,0,0,0,0,0,0,1.7048073160912889
1541615400,87.1275,87.45,86.6,87.425,84.12963180383258,83.06470410453737,85.51410012282741,83.7551798043345,0,0,0,0,0,0,1.6437496506561975
1541622600,87.369,87.9315,87.3155,87.849,84.80588056677212,83.52035133267667,86.29240008188495,83.91572177279197,0,0,0,0,0,0,1.570338961323612
1541687400,87.7975,89.1425,86.2965,88.5395,85.48472046372264,83.99836549146937,87.0414333879233,84.09704640915307,1,1,0,0,0,0,1.6614576069433544
1541694600,88.4655,88.556,87.5415,87.5415,85.85868037940944,84.33580687323419,87.20812225861553,84.23212302055883,0,0,0,0,0,0,1.6152463493045432
1541701800,87.4595,88.487,87.1525,87.1525,86.0939203104259,84.6040633614976,87.18958150574369,84.34664760798789,0,0,0,0,0,0,1.5951930386399324
1541709000,87.06125,87.781,87.06125,87.699,86.38575298125755,84.89881923183115,87.35938767049579,84.47811240767464,0,0,0,0,0,0,1.5326613930227946
1541773800,86.6625,87.0035,85.5825,86.037,86.32234334830163,85.00721740022819,86.91859178033053,84.5392452544325,0,0,0,0,0,0,1.5743641506640238
1541781000,85.9455,86.1385,85.3605,85.471,86.16755364861042,85.05138717163503,86.43606118688702,84.57578465621947,0,0,0,0,0,0,1.5174809970451644
1541788200,85.355,86.058,85.0935,86.0025,86.13754389431762,85.14196934576502,86.29154079125802,84.6317342775442,0,0,0,0,0,0,1.4779823543990813
1541795400,86.0795,86.096,85.545,85.595,86.03889954989623,85.18511512235882,86.05936052750535,84.66950940391501,0,0,0,0,0,0,1.4117693290848614
1542033000,84.912,85.3995,81.55,81.62525,85.23641781355145,84.84608034880084,84.58132368500357,84.55012668219285,0,1,0,0,0,0,1.5998572341502286
1542040200,81.7615,82.957,81.6495,82.254,84.69416002926937,84.59921555367696,83.80554912333571,84.46008249857745,0,0,0,0,0,0,1.5807067174252123
1542047400,82.1895,83.1185,81.8465,82.21625,84.24363093303857,84.37226645332677,83.27578274889048,84.37208906726069,0,0,0,0,0,0,1.558656237609125
1542054600,82.0475,82.289,81.6365,81.808,83.80078894521338,84.12805060062898,82.78652183259365,84.2715365548191,0,0,0,0,0,0,1.4939307920656162
1542119400,82.489,83.85,80.829,83.294,83.70864550062913,84.04861721009289,82.9556812217291,84.23320178796344,1,1,0,0,0,0,1.6030071640609294
1542126600,82.9635,83.078,81.8705,82.123,83.42034631869656,83.86522509484594,82.67812081448606,84.15044877667076,0,0,0,0,0,0,1.5901852237708625
1542133800,82.11575,82.65,81.258,81.496,83.07046516984263,83.63958460962252,82.28408054299071,84.04635274621307,0,0,0,0,0,0,1.576029136358659
1542141000,81.45,81.717,81.2,81.6,82.80310786623488,83.44533845632513,82.05605369532714,83.95041734440079,0,0,0,0,0,0,1.500384198047326
1542205800,82.7745,83.517,80.983,81.0965,82.49281552691944,83.22163955572275,81.73620246355142,83.83849901716938,1,0,0,0,0,0,1.5742138981868021
1542213000,81.036,81.5,80.75,80.8995,82.20312179475228,83.00048340755868,81.45730164236761,83.72324415375098,0,0,0,0,0,0,1.515341476887745
1542220200,81.0085,81.0085,79.9185,80.5055,81.8944632866155,82.76286594017213,81.14003442824507,83.59705810850585,0,0,0,0,0,0,1.4849599428243347
1542227400,80.548,80.617,79.912,79.9505,81.54101541632178,82.49502156491765,80.74352295216339,83.45405582974091,0,0,0,0,0,0,1.4292485183368822
1542292200,78.9845,79.422,77.3535,78.8045,81.04346715880874,82.14354332063978,80.09718196810893,83.27172030700598,0,1,0,0,0,0,1.512659338455677
1542299400,78.80175,79.85,78.28,79.85,80.82647312993443,81.92511062343598,80.01478797873928,83.13753519692732,0,0,0,0,0,0,1.5167550999945567
1542306600,79.8235,81.2,79.8,80.3475,80.73938710630999,81.77486199263255,80.12569198582618,83.02812205194978,1,0,0,0,0,0,1.5084154499949458
1542313800,80.486,80.9815,80.37,80.9735,80.7819530869809,81.69854180285802,80.40829465721745,82.94754863814782,0,0,0,0,0,0,1.4459572035667354
1542378600,79.354,80.666,78.747,79.67,80.57977979843892,81.50534734544297,80.16219643814497,82.81901731900477,0,1,0,0,0,0,1.501710260454826
1542385800,79.75,80.3285,78.875,79.4545,80.37518347145003,81.31002855063888,79.92629762542998,82.68707546335753,0,0,0,0,0,0,1.4982666704223389
1542393000,79.47925,80.148,79.233,79.9845,80.30415011300457,81.18378773629232,79.94569841695332,82.58109211185331,0,0,0,0,0,0,1.4566047653921712
1542400200,79.9425,80.0385,79.6455,79.715,80.1970319106401,81.04390318997876,79.86879894463554,82.46869634276102,0,0,0,0,0,0,1.3806329964355875
1542637800,78.839,79.0495,76.704,77.1,79.63393519961463,80.66829336236174,78.94586596309036,82.2581592312802,0,0,0,0,0,0,1.4970877824044746
