time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1478896200,27.05,27.155,27.035,27.1075,27.171679232494764,27.328879951414056,27.099044496082126,27.76517151952041,0,0,0,0,0,0,0.2956963205115501
1479133800,26.9275,26.9475,26.0225,26.2075,26.996373917495717,27.222081860803193,26.801862997388085,27.70408636189216,0,1,0,0,0,0,0.35207515476072515
1479141000,26.20875,26.43,26.14,26.4,26.88794229613286,27.143788350250507,26.66790866492539,27.652945720249328,0,0,0,0,0,0,0.347641215134959
1479148200,26.4025,26.5725,26.28,26.4125,26.80149824229052,27.07414184070284,26.58277244328359,27.60430079004347,0,0,0,0,0,0,0.34370255691103335
1479155400,26.415,26.4625,26.3525,26.4275,26.73349856187406,27.012556903493046,26.53101496218906,27.558151739453532,0,0,0,0,0,0,0.3270095171316738
1479220200,26.63,26.92,26.5425,26.76,26.738317005169687,26.988503865065137,26.60734330812604,27.52685167123967,1,0,0,0,0,0,0.33883026590798304
1479227400,26.765,26.7775,26.59,26.6575,26.723623004229744,26.956979687439887,26.62406220541736,27.492759448838115,0,0,0,0,0,0,0.32802096120026997
1479234600,26.65625,26.90125,26.65,26.8375,26.744327912551608,26.94560066958847,26.695208136944906,27.46706299986407,0,0,0,0,0,0,0.32253732111453653
1479241800,26.835,26.87,26.7775,26.7775,26.75035920117859,26.929591082008614,26.72263875796327,27.44002131359489,0,0,0,0,0,0,0.30610608389206967
1479306600,26.7125,27.3275,26.655,27.3275,26.85529389187339,26.967487169436364,26.924259171975514,27.435608713061757,0,0,0,0,0,0,0.33227707789977895
1479313800,27.325,27.5225,27.3075,27.42,26.957967729714593,27.010583629490043,27.089506114650344,27.43499660666718,0,0,0,0,0,0,0.32390014376408044
1479321000,27.4225,27.5575,27.41125,27.485,27.053791778857395,27.055766140967183,27.221337409766896,27.43695752405278,0,0,0,0,0,0,0.311210847780932
1479328200,27.4875,27.5175,27.4425,27.51,27.13673872815605,27.099026508494116,27.31755827317793,27.43982193487424,0,0,0,0,0,0,0.2943386443680082
1479393000,27.4525,27.5825,27.2075,27.295,27.16551350485495,27.117690650542297,27.310038848785286,27.434142643310544,1,1,0,0,0,0,0.30010016977029336
1479400200,27.3,27.4675,27.265,27.4425,27.215874685790414,27.14862487430017,27.354192565856856,27.43447038278856,0,0,0,0,0,0,0.2931287290724153
1479407400,27.45,27.47125,27.3525,27.4325,27.255261106555793,27.175660600557297,27.38029504390457,27.434393112875284,0,0,0,0,0,0,0.2806731055672429
1479414600,27.43125,27.4875,27.4275,27.485,27.29703181445474,27.205121495742315,27.41519669593638,27.436377696684097,0,0,0,0,0,0,0.26491074088386857
1479479400,27.4375,27.6325,27.4175,27.4875,27.331662393644788,27.232014686623998,27.43929779729092,27.438382492892565,1,0,0,0,0,0,0.2613456879635922
1479486600,27.4875,27.5525,27.4525,27.4975,27.361814685709373,27.25729900218362,27.45869853152728,27.44070082650462,0,0,0,0,0,0,0.2498209959661926
1479493800,27.5,27.54,27.4275,27.5,27.38693928830767,27.280413382928035,27.472465687684853,27.443026284288752,0,0,0,0,0,0,0.24001235339717888
1479501000,27.5,27.5275,27.4825,27.515,27.41022305406991,27.302754965506317,27.486643791789902,27.445848782944097,0,0,0,0,0,0,0.22608289958309455
1479738600,27.5125,27.91,27.5075,27.885,27.496546135148108,27.358206873553335,27.619429194526603,27.46307039929923,0,0,0,0,0,0,0.23868412104144493
1479745800,27.8825,27.9825,27.8375,27.93,27.575355928757542,27.41266336178635,27.72295279635107,27.481381364032593,0,0,0,0,0,0,0.23199239810991337
1479753000,27.93,27.9675,27.8625,27.95,27.643473032619806,27.46383827971146,27.79863519756738,27.49975856544308,0,0,0,0,0,0,0.2229215125306339
1479760200,27.95,27.995,27.935,27.935,27.69647793577984,27.508710824500845,27.844090131711585,27.51682685699433,0,0,0,0,0,0,0.21128426163558878
1479825000,27.99,28.1025,27.8525,27.9275,27.738481947456233,27.548595507881718,27.871893421141056,27.532931686131807,1,1,0,0,0,0,0.214049671518761
1479832200,27.9275,27.9925,27.9,27.9825,27.782848866100554,27.589919745226315,27.908762280760705,27.550561816087423,0,0,0,0,0,0,0.20536755212456387
1479839400,27.9825,27.9975,27.915,27.9325,27.81005816317318,27.62254643615714,27.91667485384047,27.565539784083995,0,0,0,0,0,0,0.1965912984013807
1479846600,27.9325,27.9775,27.93125,27.9425,27.834138497141694,27.653018204142175,27.925283235893644,27.58032253764933,0,0,0,0,0,0,0.18585263422985357
1479911400,27.8375,27.8725,27.585,27.6675,27.803840588570477,27.654397422795302,27.839355490595764,27.583741261663082,0,1,0,0,0,0,0.19811316035629248
1479918600,27.6675,27.77,27.6275,27.7,27.78496048155766,27.658740525386225,27.792903660397176,27.588300427872372,0,0,0,0,0,0,0.19414079175941432
1479925800,27.7,27.8425,27.6975,27.73875,27.776558575819905,27.666360475349443,27.774852440264784,27.594200411093063,0,0,0,0,0,0,0.1906307352051704
1479933000,27.7375,27.8075,27.725,27.805,27.78172974385265,27.679564239601877,27.78490162684319,27.602467061638432,0,0,0,0,0,0,0.1829071112619439
1480084200,27.7975,27.91,27.74,27.905,27.804142517697624,27.701034312020745,27.82493441789546,27.614331098436924,0,0,0,0,0,0,0.18198517474323372
1480091400,27.90625,27.965,27.8775,27.945,27.82975296902533,27.72426913944734,27.864956278596974,27.627298506341358,0,0,0,0,0,0,0.1752362336901455
1480343400,27.86,28.115,27.8575,27.9475,27.85116152011163,27.745529221404738,27.892470852397985,27.639855427661306,1,0,0,0,0,0,0.181112216997992
1480350600,27.945,27.9975,27.9275,27.95,27.869132152818608,27.765002628890002,27.91164723493199,27.652017959909884,0,0,0,0,0,0,0.173175630069564
1480357800,27.9525,27.9875,27.89,27.8925,27.873380852306134,27.77714523566238,27.905264823287993,27.66144862814871,0,0,0,0,0,0,0.16777022792173799
1480365000,27.89375,27.92125,27.8625,27.8925,27.876857060977745,27.788131403694535,27.901009882191996,27.670509466260526,0,0,0,0,0,0,0.15998306878447097
1480429800,27.685,27.8075,27.52,27.8,27.862883049890883,27.789261746199816,27.86733992146133,27.675587526407174,0,1,0,0,0,0,0.1751628495855801
1480437000,27.80125,28.0075,27.7975,27.9375,27.87644976809254,27.80337967513317,27.890726614307553,27.68585860380297,1,0,0,0,0,0,0.17765121747232443
1480444200,27.94,27.985,27.7675,27.77,27.85709526480299,27.800200658453818,27.850484409538367,27.68915826639893,0,0,0,0,0,0,0.1804975590814442
1480451400,27.77,27.865,27.735,27.8625,27.858077943929718,27.806133929077262,27.85448960635891,27.69595598144211,0,0,0,0,0,0,0.17689059057562667
1480516200,27.895,28.0475,27.6375,27.665,27.822972863215224,27.792692602498477,27.791326404239275,27.694742021385558,1,0,0,0,0,0,0.19354126267736763
1480523400,27.6675,27.8,27.645,27.7875,27.81652325172155,27.792198068927192,27.790050936159517,27.69837958917436,0,0,0,0,0,0,0.19078831534327004
1480530600,27.79,27.79,27.56875,27.71,27.797155387772175,27.78436968141032,27.76336729077301,27.69883529155968,0,0,0,0,0,0,0.19296414996160774
1480537800,27.7125,27.715,27.6275,27.63,27.766763499086323,27.769667806990288,27.71891152718201,27.69613586836126,0,0,0,0,0,0,0.18543099639292135
1480602600,27.5975,27.735,27.315,27.4675,27.712351953797903,27.74088992061026,27.635107684788007,27.687169755876504,0,1,0,0,0,0,0.20218592522199824
1480609800,27.465,27.565,27.355,27.395,27.65465159856192,27.707948023409283,27.555071789858673,27.67571211839115,0,0,0,0,0,0,0.20274407342042702
1480617000,27.39375,27.485,27.32,27.3625,27.601533126096115,27.67504821165602,27.490881193239115,27.663429290218946,0,0,0,0,0,0,0.20004806817611076
1480624200,27.36,27.39,27.26,27.37,27.55943619407864,27.645996001022112,27.45058746215941,27.65192225922997,0,0,0,0,0,0,0.19504463473495992
1480689000,27.325,27.51875,27.2125,27.4625,27.541811431518887,27.62852019140096,27.454558308106275,27.6444939353386,1,1,0,0,0,0,0.20298787511103436
1480696200,27.46,27.48,27.375,27.4,27.51602753487909,27.606756363648486,27.436372205404183,27.63490593787434,0,0,0,0,0,0,0.19598874117453194
1480703400,27.3975,27.48,27.37,27.455,27.504931619446527,27.592303376634344,27.442581470269456,27.62785080305574,0,0,0,0,0,0,0.1898466882334939
1480710600,27.455,27.49625,27.4,27.4725,27.49903496136534,27.580893531240598,27.45255431351297,27.621758614700614,0,0,0,0,0,0,0.18316121050253015
1480948200,27.5025,27.5075,27.0625,27.3075,27.464210422935277,27.554856052074825,27.404202875675313,27.609434747457453,1,1,0,0,0,0,0.20186398118092086
1480955400,27.3075,27.3375,27.21,27.3225,27.4384448914925,27.532726904258176,27.376968583783544,27.598182404419905,0,0,0,0,0,0,0.19655226823942634
1480962600,27.32,27.355,27.2575,27.31625,27.416227638493865,27.51211005623359,27.356729055855695,27.587126231697557,0,0,0,0,0,0,0.18947710622232447
1480969800,27.315,27.315,27.2425,27.2775,27.39100443149498,27.4897662413542,27.330319370570464,27.574984026532945,0,0,0,0,0,0,0.1812108843493013
1481034600,27.375,27.58875,27.315,27.4,27.392639989404984,27.481217075510944,27.353546247046975,27.568121907845377,1,0,0,0,0,0,0.19049939261006557
1481041800,27.4025,27.42,27.3,27.3925,27.392614536785896,27.47276783022419,27.36653083136465,27.561234774204383,0,0,0,0,0,0,0.18546372170934666
1481049000,27.3925,27.4575,27.38,27.3875,27.391684621006643,27.46464708448855,27.3735205542431,27.55442164580421,0,0,0,0,0,0,0.17775202730153625
1481056200,27.3875,27.4875,27.385,27.48,27.4077419626418,27.466109266918213,27.409013702828734,27.55150314989032,0,0,0,0,0,0,0.1723768824942836
1481121000,27.315,27.52125,27.3075,27.435,27.412697969434202,27.46314647959267,27.41767580188582,27.546934398914228,0,1,0,0,0,0,0.17533210517326317
1481128200,27.4375,27.635,27.355,27.5725,27.44175288408253,27.473561100583844,27.46928386792388,27.547936971505827,0,0,0,0,0,0,0.18280838337517302
1481135400,27.5725,27.795,27.5675,27.775,27.502343268794796,27.502269567194904,27.571189245282586,27.556841403995794,0,0,0,0,0,0,0.186000641705518
1481142600,27.77,27.79375,27.7225,27.755,27.548280856286652,27.52633913222396,27.632459496855056,27.564612329329293,0,0,0,0,0,0,0.17780416729798093
1481207400,27.7,28.09375,27.65,28.015,27.63313888241635,27.572878262488345,27.759972997903372,27.58227459092422,0,0,0,0,0,0,0.19680029820526812
1481214600,28.015,28.1075,27.97625,28.0625,27.711204540158832,27.61950890415612,27.86081533193558,27.601106959907586,1,0,0,0,0,0,0.19211813404774908
1481221800,28.06,28.085,27.95,27.9725,27.758712805584498,27.653127103760298,27.89804355462372,27.615671392852388,0,0,0,0,0,0,0.18803826733005283
1481229000,27.9725,28.05,27.9675,28.025,27.80712865911459,27.68854357006884,27.940362369749145,27.63172349509347,0,0,0,0,0,0,0.18049981966362047
1481293800,28.12375,28.67375,28.105,28.57,27.945832539275575,27.772491801490855,28.150241579832763,27.66851865214863,1,0,0,0,0,0,0.213946261116219
1481301000,28.57,28.575,28.3975,28.46625,28.040453895770924,27.838564010872677,28.255577719888507,27.699802234417312,0,0,0,0,0,0,0.2113429567507747
1481308200,28.4675,28.5725,28.4375,28.53,28.12946227835803,27.90441505745623,28.347051813259004,27.732359009538204,0,0,0,0,0,0,0.20588988841143374
1481315400,28.5325,28.56,28.4475,28.48,28.19319640956566,27.959232671031828,28.391367875506003,27.761678264066116,0,0,0,0,0,0,0.19921918209633113
1481553000,28.3225,28.3275,28.1225,28.2125,28.196706153280996,27.983353369028798,28.331745250337335,27.77935754782823,0,1,0,0,0,0,0.21052495480373618
1481560200,28.2175,28.2875,28.1725,28.2325,28.203214125411723,28.007081619597486,28.29866350022489,27.79712784007026,0,0,0,0,0,0,0.2037017437463266
1481567400,28.23,28.2875,28.1825,28.2775,28.216720648064136,28.032835751064393,28.291609000149926,27.815965963989072,0,0,0,0,0,0,0.1966516191930176
1481574600,28.2775,28.3275,28.2575,28.32,28.235498712052475,28.060184727153498,28.30107266676662,27.83573200461695,0,0,0,0,0,0,0.18760507496494494
1481639400,28.46,28.8575,28.4375,28.8575,28.348589855315662,28.136119515043642,28.48654844451108,27.87580133776923,0,0,0,0,0,0,0.21259756961030613
1481646600,28.86,28.9675,28.84,28.965,28.460664427076452,28.215060513610915,28.64603229634072,27.918515010797886,0,0,0,0,0,0,0.20651917178099863
1481653800,28.9625,28.98,28.855,28.93,28.545998167608005,28.283149988505112,28.74068819756048,27.958181088805812,0,0,0,0,0,0,0.2006963737966416
1481661000,28.9275,28.9475,28.765,28.7975,28.59172577349746,28.332135703885577,28.75962546504032,27.991095555911468,0,0,0,0,0,0,0.1993966328111673
1481725800,28.76,29.05,28.745,28.8875,28.64550290558883,28.38502754161076,28.802250310026878,28.02624867136592,1,1,0,0,0,0,0.20693973046751246
1481733000,28.89,28.965,28.875,28.9625,28.703138740936318,28.440024918600212,28.85566687335125,28.062964409743728,0,0,0,0,0,0,0.19858689257697584
1481740200,28.965,29.005,28.76,28.8625,28.732113515311532,28.48026064063829,28.85794458223417,28.094318746616523,0,0,0,0,0,0,0.2019021145357631
1481747400,28.865,28.9925,28.7675,28.8025,28.74491105798216,28.51095010343464,28.83946305482278,28.1220905604747,0,0,0,0,0,0,0.2035519634974944
1481812200,28.8675,29.18,28.84,29.07,28.80401813834904,28.564192950726582,28.916308703215186,28.159263479671772,1,0,0,0,0,0,0.21597682324767348
1481819400,29.07,29.08125,28.96,29.07,28.85237847683103,28.612365050657385,28.96753913547679,28.1949786373317,0,0,0,0,0,0,0.20921062158712536
1481826600,29.06625,29.0875,28.8525,28.95,28.870127844679935,28.644520760118585,28.961692756984526,28.224587318220653,0,0,0,0,0,0,0.2110527200451878
1481833800,28.95125,29.0175,28.9425,28.9525,28.885104600192673,28.673852116297766,28.95862850465635,28.253132913584547,0,0,0,0,0,0,0.2013346686133886
1481898600,29.1175,29.1225,28.925,28.9375,28.89463103652128,28.698961438555123,28.9515856697709,28.279970838542017,1,0,0,0,0,0,0.20106076371243214
1481905800,28.9375,29.0725,28.9125,28.96,28.90651630260832,28.723822253930827,28.954390446513933,28.30663864879527,0,1,0,0,0,0,0.19812785201868702
1481913000,28.96,28.9975,28.94,28.95,28.91442242940681,28.7453629916517,28.952926964342623,28.33186850570526,0,0,0,0,0,0,0.1880830054459235
1481920200,28.9475,29,28.945,28.9925,28.928618351332844,28.768899849589634,28.966117976228414,28.357775623128582,0,0,0,0,0,0,0.17857707648550036
1482157800,28.95,29.3425,28.9375,29.285,28.99341501472687,28.818052244866813,29.072411984152275,28.39413736339805,1,1,0,0,0,0,0.19475014245082184
1482165000,29.295,29.3075,29.1875,29.21,29.03279410295835,28.855380602498546,29.118274656101516,28.426131976598125,0,0,0,0,0,0,0.1894108465614775
1482172200,29.21,29.2475,29.14,29.1525,29.054558811511377,28.883677687974874,29.129683104067677,28.45461699712369,0,0,0,0,0,0,0.18356007180708614
1482179400,29.15,29.165,29.0975,29.155,29.072820845782037,28.909517908167743,29.13812206937845,28.482082997236486,0,1,0,0,0,0,0.17527006667800848
1482244200,29.18375,29.375,29.1725,29.2775,29.11003523745803,28.944563821675576,29.184581379585634,28.51327582087427,1,0,0,0,0,0,0.1784650619152935
1482251400,29.2775,29.2825,29.22,29.265,29.138210648829297,28.97508155294457,29.211387586390423,28.54275520044783,0,0,0,0,0,0,0.17018184320705826
1482258600,29.2625,29.2875,29.1825,29.24,29.156717803587608,29.000311881235564,29.220925057593615,28.5700981337636,0,0,0,0,0,0,0.16552599726369696
1482265800,29.24,29.2575,29.2125,29.2325,29.1704963847535,29.022425035403607,29.224783371729078,28.596074677537576,0,0,0,0,0,0,0.1569169974591473
1482330600,29.21,29.3375,29.1975,29.25875,29.1865424966165,29.044932174888977,29.236105581152717,28.62206194508512,0,0,0,0,0,0,0.15570864049777944
1482337800,29.26,29.3075,29.2075,29.2675,29.201262042686228,29.066129110613836,29.246570387435145,28.647373241356295,0,0,0,0,0,0,0.15172945189079529
1482345000,29.27,29.35,29.26,29.2725,29.21421439856146,29.085783481031566,29.25521359162343,28.671888016205067,1,0,0,0,0,0,0.14732020532716703
1482352200,29.2675,29.2825,29.24,29.265,29.223448144277558,29.102851720933323,29.258475727748955,28.695147309687222,0,0,0,0,0,0,0.139833047803798
1482417000,29.0875,29.125,28.9675,28.9975,29.18236666349982,29.092818223701578,29.171483818499304,28.707004277934782,0,0,0,0,0,0,0.1510949729606695
1482424200,28.99625,29.01375,28.9125,28.995,29.148299997408945,29.083502202396666,29.112655878999536,28.718298227819695,0,1,0,0,0,0,0.14753461774919316
1482431400,28.99375,29.05625,28.9175,28.9525,29.112699997880046,29.07102580216841,29.05927058599969,28.72748261104245,0,0,0,0,0,0,0.14690714505282207
1482438600,28.9525,29.07,28.94375,29.07,29.104936361901856,29.0709281067238,29.062847057333126,28.740914665511376,0,0,0,0,0,0,0.14543163469190615
1482503400,28.95,29.125,28.95,29.0375,29.092675205192428,29.06774447751201,29.054398038222086,28.7525454629423,1,0,0,0,0,0,0.14754366078534148
1482510600,29.0375,29.11875,29.025,29.0925,29.092643349702897,29.07010214632039,29.067098692148058,28.765877013415153,0,0,0,0,0,0,0.14370125644353138
1482517800,29.09375,29.11,29.0725,29.095,29.0930718315751,29.072473370480353,29.076399128098704,28.778783797202795,0,0,0,0,0,0,0.1361154524118504
1482525000,29.0975,29.13,29.08,29.13,29.09978604401599,29.07795209710127,29.094266085399134,28.792556981626216,0,0,0,0,0,0,0.12996434866814685
1482849000,29.135,29.45,29.13,29.4175,29.157552217831263,29.110289992615435,29.20201072359942,28.81706455097421,1,0,0,0,0,0,0.14353832376327924
1482856200,29.4175,29.43625,29.3375,29.40125,29.201860905498307,29.138000469509205,29.268423815732948,28.839973784269336,0,0,0,0,0,0,0.14033915778018805
1482863400,29.4,29.4,29.35,29.365,29.23152255904407,29.15961947241309,29.3006158771553,28.860563047631324,0,0,0,0,0,0,0.1339756465101746
1482870600,29.365,29.36625,29.3,29.315,29.24670027558151,29.174417617897557,29.3054105847702,28.878384104586956,0,0,0,0,0,0,0.12913810033087642
1482935400,29.3875,29.5,29.19375,29.3125,29.258663861839416,29.187568320954934,29.307773723180134,28.89540825734825,1,0,0,0,0,0,0.14178895030724228
1482942600,29.315,29.315,29.1875,29.2275,29.25299770514134,29.191371338006846,29.281015815453422,28.90843146294244,0,0,0,0,0,0,0.14076831099958223
1482949800,29.23,29.25,29.16,29.1975,29.24290721329746,29.19195502010143,29.253177210302283,28.91976748400352,0,0,0,0,0,0,0.13714200307104063
1482957000,29.19875,29.205,29.145,29.1875,29.232833174516102,29.191530732472724,29.23128480686819,28.93026679835632,0,0,0,0,0,0,0.13163185999453764
1483021800,29.1175,29.2725,29.115,29.155,29.218681688240448,29.18805161509437,29.205856537912126,28.939079865087447,1,0,0,0,0,0,0.13347958428064227
1483029000,29.1525,29.19,29.1025,29.1625,29.208466835833093,29.185618127942526,29.191404358608086,28.947841439005586,0,1,0,0,0,0,0.13019532826059654
1483036200,29.16125,29.18125,29.12,29.1575,29.199200138408894,29.182940210995618,29.180102905738725,28.95606334335831,0,0,0,0,0,0,0.12527066195626804
1483043400,29.155,29.185,29.145,29.1825,29.196163749607276,29.182898286138894,29.18090193715915,28.96494321224622,0,0,0,0,0,0,0.11917990038796313
1483108200,29.1775,29.2975,29.01125,29.1025,29.17913397695141,29.175241306506617,29.1547679581061,28.970337596079702,1,0,0,0,0,0,0.13111347893167996
1483115400,29.1,29.135,28.8675,28.96,29.139291435687518,29.154742134458367,29.089845305404065,28.969932200155007,0,0,0,0,0,0,0.14085537329370296
1483122600,28.9575,28.97,28.8675,28.935,29.10214753828979,29.133814312128997,29.03823020360271,28.96856230995285,0,0,0,0,0,0,0.1381157037727241
1483129800,28.9375,28.995,28.8575,28.9675,29.077666167691646,29.117974853830997,29.014653469068474,28.968520650739013,0,0,0,0,0,0,0.13807172493181522
1483453800,28.9525,29.0775,28.6925,28.8375,29.033999591747712,29.09126296298995,28.955602312712315,28.96338258600415,1,1,0,0,0,0,0.15570945886525708
1483461000,28.8375,28.88,28.7825,28.85,29.000545120520854,29.06828553794329,28.92040154180821,28.95893621008242,0,0,0,0,0,0,0.15155164037488159
1483468200,28.8525,28.9075,28.7875,28.87,28.976809644062516,29.04940120099631,28.903601027872142,28.955448515569383,0,0,0,0,0,0,0.14929795177667557
1483475400,28.8675,29.0175,28.8475,29.0175,28.984207890596604,29.046362991377613,28.94156735191476,28.95788190711568,0,0,0,0,0,0,0.1507766695069129
1483540200,28.9625,29.125,28.9625,29.0125,28.989351910488132,29.043137944579744,28.96521156794317,28.960023793111144,1,0,0,0,0,0,0.15161405025641922
1483547400,29.015,29.09375,29.01125,29.04,28.998560654035746,29.042839092715006,28.99014104529545,28.963160114949922,0,0,0,0,0,0,0.14667733238096067
1483554600,29.04,29.0725,28.99625,29.005,28.999731444211065,29.03923536959929,28.995094030196967,28.964800894755808,0,0,0,0,0,0,0.1416468086394636
1483561800,29.0025,29.02,28.975,29.005,29.000689363445417,29.03597485820888,28.99839602013131,28.96637733025558,0,0,0,0,0,0,0.13474346516521607
1483626600,28.98,29.21125,28.955,29.0125,29.002836751909886,29.033739157427082,29.003097346754206,28.96818606240242,1,1,0,0,0,0,0.14342250336770074
1483633800,29.015,29.205,28.9875,29.09875,29.020275524289907,29.03993066624355,29.034981564502804,28.973306216818013,0,0,0,0,0,0,0.14871375312715052
1483641000,29.1,29.165,29.0725,29.16375,29.046361792600834,29.051722983744163,29.0779043763352,28.98077460047221,0,0,0,0,0,0,0.1446984850466396
1483648200,29.165,29.19,29.1475,29.1525,29.065659648491593,29.061320794816147,29.102769584223466,28.987508929865456,0,0,0,0,0,0,0.13739859325759393
1483713000,29.1875,29.485,29.1225,29.475,29.140085166947667,29.100718814357467,29.22684638948231,29.006626226733477,0,0,0,0,0,0,0.15347726516776586
1483720200,29.4725,29.5375,29.4125,29.43,29.192796954775364,29.132078927275803,29.294564259654873,29.023229119802753,0,0,0,0,0,0,0.15144317479863975
1483727400,29.4275,29.5375,29.4275,29.495,29.247742962998025,29.16664283896382,29.36137617310325,29.041729938634017,0,0,0,0,0,0,0.14848294802730852
1483734600,29.495,29.5075,29.4525,29.475,29.289062424271112,29.196010187633934,29.399250782068833,29.058720921432684,0,0,0,0,0,0,0.14180559459678646
1483972200,29.51,29.855,29.485,29.8025,29.38241471076727,29.25377112214499,29.53366718804589,29.087888728435324,1,0,0,0,0,0,0.15881948069701593
1483979400,29.8025,29.805,29.7125,29.76,29.45106658153686,29.30198339622642,29.60911145869726,29.114246033202566,0,0,0,0,0,0,0.15408237493294344
1483986600,29.76,29.82125,29.68,29.8125,29.516781748530157,29.350604025157235,29.676907639131507,29.141628541704424,0,0,0,0,0,0,0.15316577672344742
1483993800,29.8175,29.8425,29.7425,29.7525,29.559639612433767,29.388879832285117,29.702105092754337,29.165584285166997,0,0,0,0,0,0,0.1493682212432013
1484058600,29.6925,29.815,29.58,29.805,29.604250591991264,29.42851032444844,29.736403395169557,29.19065941123888,0,1,0,0,0,0,0.1554847768686871
1484065800,29.8075,29.84375,29.7525,29.765,29.63347775708376,29.460556960215253,29.745935596779706,29.213182571582454,1,0,0,0,0,0,0.15089657852092367
1484073000,29.765,29.7975,29.6925,29.7525,29.655118164886712,29.488361059242372,29.74812373118647,29.234332274657653,0,0,0,0,0,0,0.14761825148371485
1484080200,29.7525,29.805,29.7525,29.775,29.676914862180038,29.515660005981193,29.757082487457648,29.25553493055343,0,0,0,0,0,0,0.1408240906634494
1484145000,29.685,29.8375,29.6725,29.7075,29.682475796329122,29.53393048160203,29.740554991638433,29.273259050923883,0,0,0,0,0,0,0.1425509413303458
1484152200,29.705,29.7725,29.655,29.665,29.679298378814735,29.54641329287803,29.71536999442562,29.28862144108373,0,0,0,0,0,0,0.14076158837817823
1484159400,29.665,29.98,29.6525,29.9575,29.72988049175751,29.585564407842025,29.796079996283748,29.314851972805936,1,0,0,0,0,0,0.15410004635116553
1484166600,29.95875,29.9725,29.915,29.935,29.7671749478016,29.618843988047548,29.842386664189164,29.339171503284135,0,0,0,0,0,0,0.14720004304036807
1484231400,29.7025,29.7975,29.5525,29.6425,29.744506775474036,29.62109694156683,29.77575777612611,29.35106673844946,0,1,0,0,0,0,0.16400718282319895
1484238600,29.645,29.775,29.6125,29.7275,29.741414634478758,29.63123056617951,29.75967185075074,29.36582882713772,0,0,0,0,0,0,0.16389952690725604
1484245800,29.7275,29.7575,29.69,29.74,29.741157428209892,29.6415895598767,29.75311456716716,29.38050220646565,0,0,0,0,0,0,0.15701384641388055
1484253000,29.74625,29.825,29.735,29.81,29.753674259444455,29.657628649412253,29.77207637811144,29.397345257192487,0,0,0,0,0,0,0.15222714309860336
1484317800,29.775,29.9025,29.715,29.7675,29.756188030454553,29.668092587563468,29.77055091874096,29.41186112945945,1,0,0,0,0,0,0.15474663287727455
1484325000,29.77,29.7925,29.7075,29.765,29.757790206735542,29.677321864938374,29.768700612493973,29.425709712617902,0,0,0,0,0,0,0.14976473052889785
1484332200,29.765,29.7925,29.705,29.725,29.751828350965443,29.68186263970615,29.75413374166265,29.437446586632888,0,0,0,0,0,0,0.14531724977683386
1484339400,29.72375,29.76,29.7025,29.7575,29.752859559880818,29.689066197829373,29.7552558277751,29.449997700882577,0,0,0,0,0,0,0.13904458907848866
1484663400,29.585,30,29.5625,29.985,29.79506691262976,29.717250369464672,29.831837218516732,29.470978183200906,0,1,0,0,0,0,0.16036283271573945
1484670600,29.985,30.0575,29.9425,29.995,29.831418383060715,29.74370271522994,29.886224812344487,29.491528058369497,1,0,0,0,0,0,0.15712263037890106
1484677800,29.995,30.01,29.895,29.9475,29.852524131595132,29.763111980446137,29.906649874896324,29.50940931098246,0,0,0,0,0,0,0.15411387106612257
1484685000,29.95,30,29.9425,29.985,29.87661065312329,29.7842441727846,29.932766583264215,29.52805992623805,0,0,0,0,0,0,0.14721288027568533
1484749800,30,30.12375,29.93,29.99875,29.898817807100873,29.804673299186067,29.954761055509476,29.546518360503224,1,0,0,0,0,0,0.1505369602559936
1484757000,30,30.01,29.955,29.99125,29.91562366035526,29.822442508787393,29.96692403700632,29.563958816954077,0,0,0,0,0,0,0.14371289166628
1484764200,29.9925,30.06,29.99,30.02,29.9346011766543,29.8412575079505,29.984616024670878,29.581842784916663,0,0,0,0,0,0,0.1384476851186886
1484771400,30.02,30.02,29.99,29.9925,29.94512823544443,29.855661554812354,29.987244016447253,29.597946989429737,0,0,0,0,0,0,0.1307014218959252
1484836200,29.8625,30.0125,29.845,30.0025,29.955559465363624,29.86964616863975,29.99232934429817,29.61381181337367,0,1,0,0,0,0,0.133329891760502
1484843400,30.0025,30.0225,29.93,29.9375,29.952275926206603,29.87610843829311,29.97405289619878,29.626505467751173,1,0,0,0,0,0,0.13041347092046623
1484850600,29.935,29.97,29.8775,29.92,29.94640757598722,29.8802885870271,29.95603526413252,29.638015057251128,0,0,0,0,0,0,0.12770536585471848
1484857800,29.92,29.9475,29.895,29.9425,29.945697107625907,29.886213483500708,29.95152350942168,29.64995564324128,0,0,0,0,0,0,0.12233355400795301
1484922600,30.0775,30.085,29.96,29.995,29.954661269875743,29.896574104119686,29.966015672947787,29.663486794486722,1,0,0,0,0,0,0.1237740144359565
1484929800,29.9975,30.0425,29.9425,29.99,29.961086493534697,29.90547180848924,29.97401044863186,29.676291233918615,0,0,0,0,0,0,0.12207587054767399
1484937000,29.99,29.9975,29.935,29.9725,29.96316167652839,29.911855445775977,29.973506965754574,29.687907263961023,0,1,0,0,0,0,0.11782045122284014
1484944200,29.9725,30.005,29.9625,29.9975,29.969405008068684,29.920012069987788,29.98150464383638,29.700048155570393,0,0,0,0,0,0,0.1124404189926373
