time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1330905600,4.8,5.09,4.77,5,5.122602520910436,5.257199205824035,5.04238996390207,,0,0,0,0,0,0,1.6222671581437174
1331510400,4.85,5.44,4.85,5.25,5.145765698926721,5.256513567174127,5.111593309268047,,1,0,0,0,0,0,1.5485337897048803
1332115200,5.24,5.37,4.54,4.54,5.035626480940044,5.1882741798242105,4.921062206178698,,0,0,0,0,0,0,1.497209947583103
1332720000,4.6,4.97,4.54,4.89,5.009148938950945,5.159867115079048,4.910708137452465,,0,0,0,0,0,0,1.4209806656128816
1333324800,4.8,5.04,4.69,4.76,4.9638491318689555,5.121784532690567,4.860472091634977,,0,0,0,0,0,0,1.344482046640533
1333929600,4.7,5.01,4.7,4.99,4.968603835165509,5.109233624815275,4.903648061089984,,0,0,0,0,0,0,1.2705904718804948
1334534400,4.93,5.43,4.93,5.17,5.005221319680871,5.115020898642391,4.992432040726656,,1,0,0,0,0,0,1.2155482953176022
1335139200,5.2,5.25,4.81,4.91,4.987908352466167,5.095495098771687,4.964954693817771,,0,0,0,0,0,0,1.1601519885092022
1335744000,4.92,5.15,4.86,5.08,5.0046522883814095,5.094019375079146,5.003303129211847,,0,0,0,0,0,0,1.0979982750442592
1336348800,5.05,5.08,4.87,4.94,4.992897326857517,5.079350863166846,4.982202086141232,,0,0,0,0,0,0,1.0345698268268122
1336953600,4.93,5.08,4.88,5.03,4.999643267428878,5.07465078096048,4.998134724094155,,0,0,0,0,0,0,0.9749576963391827
1337558400,5.04,5.12,5,5.07,5.012435400623628,5.074207849440435,5.02208981606277,,0,0,0,0,0,0,0.9138892894578124
1338163200,5.08,5.24,4.95,5.19,5.044719873237513,5.08523567330325,5.07805987737518,,0,0,0,0,0,0,0.8693257687822545
1338768000,5.18,5.63,5.14,5.42,5.112952623557965,5.117117990131512,5.19203991825012,,0,0,0,0,0,0,0.8422310710120936
1339372800,5.48,6.52,5.4,6.19,5.308779419274699,5.219297229166607,5.524693278833413,,0,0,0,0,0,0,0.8620717087969441
1339977600,6.13,6.69,5.98,6.4,5.507183161224754,5.33174511210312,5.816462185888942,,0,0,0,0,0,0,0.8512094438828767
1340582400,6.35,6.68,5.99,6.52,5.691331677365707,5.444912244283776,6.050974790592628,,0,0,0,0,0,0,0.8396944836055283
1341187200,6.55,6.8,6.36,6.73,5.880180463299215,5.567301554351988,6.277316527061752,,0,0,0,0,0,0,0.8111448776337049
1341792000,6.77,7.69,6.55,7.57,6.187420379062995,5.758034739651799,6.708211018041168,,0,0,0,0,0,0,0.8346345292312974
1342396800,7.57,9.2,7.14,8.42,6.593343946506087,6.011555240637342,7.278807345360779,,0,0,0,0,0,0,0.9221606342862047
1343001600,8.42,9,8.1,8.71,6.978190501686798,6.268549979624262,7.755871563573852,5.4112,0,0,0,0,0,0,0.92057773183719
1343606400,8.7,12,8.54,10.71,7.656701319561926,6.691545219660046,8.74058104238257,5.618996078431373,0,0,0,0,0,0,1.1019650367059621
1344211200,10.71,12.49,10.43,11.49,8.353664716005213,7.148540913025756,9.657054028255047,5.849231526336025,0,0,0,0,0,0,1.1703961055126793
1344816000,11.42,16.41,7.1,8.06,8.300271131276991,7.235346540356637,9.124702685503365,5.935928329224809,1,1,0,0,0,0,1.7517963836903452
1345420800,8.09,10.71,7.86,10.31,8.66567638013572,7.52817067937029,9.519801790335578,6.10746055160815,0,0,0,0,0,0,1.830239499141035
1346025600,10.31,11.93,9.49,10.18,8.94100794738377,7.780725852763596,9.739867860223718,6.26716798095685,0,0,0,0,0,0,1.873793820630961
1346630400,10.17,11.15,9.95,10.98,9.311733775132176,8.085418628690872,10.153245240149145,6.4519849228801105,0,0,0,0,0,0,1.8256656905858921
1347235200,10.85,11.8,10.38,11.75,9.755054906926325,8.43442637833936,10.685496826766096,6.659750220022067,0,0,0,0,0,0,1.7966895698297571
1347840000,11.75,12.66,11.58,11.99,10.161408560212449,8.773052437545136,11.120331217844065,6.868779623158456,0,0,0,0,0,0,1.7454974576990605
1348444800,11.99,12.38,11.53,12.22,10.535697912901094,9.101333157778933,11.48688747856271,7.078631402642438,0,0,0,0,0,0,1.681533353577699
1349049600,12.21,12.99,11.5,11.71,10.749207383282714,9.349777618942845,11.561258319041807,7.260253700578029,1,0,0,0,0,0,1.6678523997507209
1349654400,11.7,12.26,10.42,11.79,10.93844240450404,9.582179750472097,11.637505546027871,7.437890810359283,0,0,0,0,0,0,1.6801486569113835
1350259200,11.78,11.97,11.03,11.32,11.007816512776031,9.747686440903326,11.53167036401858,7.590130386423625,0,0,0,0,0,0,1.6272808957034275
1350864000,11.54,11.7,9.5,10.54,10.922758964998572,9.82314487510301,11.201113576012387,7.705811547740345,0,1,0,0,0,0,1.6681894031531825
1351468800,10.67,11.05,10.32,10.64,10.87134824408974,9.900940601283676,11.014075717341592,7.820877761554449,0,0,0,0,0,0,1.6011758743565265
1352073600,10.63,10.87,10.25,10.82,10.862012199709786,9.988470067828088,10.949383811561061,7.938490398356236,0,0,0,0,0,0,1.53109188333106
1352678400,10.78,11.65,10.72,11.51,10.979828163398917,10.133377680415888,11.13625587437404,8.078549598420697,0,0,0,0,0,0,1.4881567488074128
1353283200,11.51,12.35,11.03,12.31,11.221677588235478,10.340675044185804,11.52750391624936,8.244488829855179,0,0,0,0,0,0,1.4761455524640261
1353888000,12.32,12.74,11.75,12.42,11.439554390374482,10.538705992358585,11.825002610832907,8.40823436593929,0,0,0,0,0,0,1.4414208701451672
1354492800,12.46,13.59,12.32,13.29,11.77599904667003,10.800733993086338,12.313335073888604,8.599676155510299,0,0,0,0,0,0,1.4291765222776553
1355097600,13.3,13.94,13.03,13.27,12.047635583639115,11.035902184220973,12.632223382592402,8.782826110196169,1,0,0,0,0,0,1.3920924849721086
1355702400,13.28,13.62,12.75,13.14,12.24624729570473,11.236292452390405,12.801482255061602,8.953695674502201,0,0,0,0,0,0,1.3548001646169578
1356307200,13.11,13.29,12.91,13.2,12.41965687830387,11.423312218829414,12.9343215033744,9.120217412757016,0,0,0,0,0,0,1.2851715814300324
1356912000,13.2,13.29,12.77,13.15,12.552446536794076,11.587758674178994,13.006214335582934,9.27824810245282,0,0,0,0,0,0,1.2305164684707444
1357516800,13.1,14.19,13.04,13.64,12.750183530104243,11.78321022901909,13.217476223721956,9.449297196474276,0,0,0,0,0,0,1.2247652921514054
1358121600,13.65,15.7,13.5,15.5,13.25015016099438,12.137190207207748,13.978317482481303,9.686579659357639,0,0,0,0,0,0,1.2944249141405906
1358726400,15.62,19.2,15.45,17.6,14.041031949904493,12.657457806521297,15.185544988320869,9.996909868794594,0,0,0,0,0,0,1.4698231345591197
1359331200,17.6,21,17.48,20.29,15.177207959012767,13.384366586852602,16.88702999221391,10.400560462175198,0,0,0,0,0,0,1.6162643392334684
1359936000,20.55,23.8,19.9,23.7,16.726806511919538,14.366807864295211,19.158019994809273,10.922107110717347,0,0,0,0,0,0,1.7793883150025065
1360540800,23.74,27.58,22.42,26.98,18.59102350975235,15.568064258171857,21.76534666320618,11.551828400493138,0,0,0,0,0,0,2.0208605782166127
1361145600,26.81,31.49,26.29,29.78,20.62538287161556,16.921581947869775,24.436897775470786,12.26665865929733,0,0,0,0,0,0,2.2479419654868544
1361750400,29.79,34.77,29.78,34.33,23.11713144041273,18.57952652426313,27.734598516980522,13.131887731481747,0,0,0,0,0,0,2.4438032536663647
1362355200,34.33,49.17,33,45.29,27.148562087610415,21.123381140999975,33.586399011320346,14.392990173384424,0,0,0,0,0,0,3.4242458784044816
1362960000,45.97,48.38,36,47.24,30.801550798953976,23.610678175190454,38.13759934088023,15.681108205800722,0,0,0,0,0,0,4.06394260137559
1363564800,47.24,76.91,46.98,70.22,37.96854156278052,28.049661206124696,48.83173289392015,17.81988827616148,0,0,0,0,0,0,5.911518129848763
1364169600,70.22,97,69.25,96.15,48.546988551365885,34.53540775792234,64.60448859594676,20.891657363370832,0,0,0,0,0,0,7.471409692002423
1364774400,95.5,165.1,93.7,164.97,69.71480881475391,46.95774987621545,98.0596590639645,26.54178844716021,0,0,0,0,0,0,12.037737571145104
1365379200,164.97,259.34,45,91.11,73.60484357570775,51.162726078480645,95.743106042643,29.073875174722556,1,1,0,0,0,0,26.487899173206166
1365984000,91.79,140.2,49.8,118.81,81.82396292557907,57.60532359481582,103.43207069509533,32.59293889336089,0,0,0,0,0,0,31.053049232262868
1366588800,118.91,170.28,116,135.28,91.5432423936556,65.00291182388098,114.04804713006355,36.61988246617027,0,0,0,0,0,0,32.71211714424409
1367193600,135.31,151.65,81.5,116.57,96.09356195844549,69.91406307874945,114.88869808670903,39.755181192987116,0,0,0,0,0,0,35.386251633940944
1367798400,116.9,123.97,98.77,114.5,99.44018705690995,74.16034278553522,114.75913205780601,42.68635055796801,0,0,0,0,0,0,34.658662231516594
1368403200,115.05,118.98,101.72,116.38,102.52015304656268,78.18126252024615,115.29942137187068,45.57629759491044,0,0,0,0,0,0,33.415900643551126
1369008000,117.27,130.29,114.03,129.5,107.42557976536946,83.06876132784176,120.03294758124711,48.86742317942376,0,0,0,0,0,0,32.19047916901176
1369612800,130.27,131,117.02,123,110.25729253530228,86.87173643947587,121.02196505416474,51.774583054740475,1,0,0,0,0,0,30.88973065693949
1370217600,123.35,125.01,90,100.17,108.4232393470655,88.13823773095436,114.07131003610982,53.67244254278987,0,0,0,0,0,0,31.18403561001524
1370822400,100.17,111.18,93.1,99.37,106.77719582941724,89.20792937562537,109.17087335740655,55.46450361954321,0,0,0,0,0,0,30.248033066442726
1371427200,98.74,108.18,90,100.41,105.61952386043228,90.27479324461343,106.25058223827104,57.22707210505132,0,0,0,0,0,0,29.386030704553963
1372032000,100.4,102.3,86.2,89.53,102.69415588580823,90.20386055465025,100.67705482551402,58.49385359112774,0,0,0,0,0,0,28.43702851137154
1372636800,89.41,90.16,63,73.96,97.46976390657036,88.65682621611212,91.77136988367602,59.10036913657371,0,1,0,0,0,0,28.345812189130715
1373241600,73.97,100,70.1,90.03,96.11707955992121,88.78760467172049,91.19091325578401,60.313295837100235,0,0,0,0,0,0,28.456825604192804
1373846400,90.02,95,77,85.93,94.26488327629917,88.51545184584235,89.43727550385601,61.31787247093944,0,0,0,0,0,0,27.709909489607604
1374451200,85.73,94.01,82,92.71,93.98217722606296,88.9149326224288,90.52818366923734,62.548936295608485,0,0,0,0,0,0,26.58848738320706
1375056000,92.72,101,90.54,96.38,94.41814500314241,89.62589142029272,92.47878911282488,63.875644676172854,0,0,0,0,0,0,25.436452570120842
1375660800,96.38,98.98,90,94.09,94.35848227529834,90.05104461836008,93.01585940854993,65.06052135553863,0,0,0,0,0,0,24.26099167225507
1376265600,94,101,93.31,99.3,95.25694004342591,90.9318975118496,95.11057293903329,66.4032460082626,0,0,0,0,0,0,23.077349409951136
1376870400,99.32,114,99,113.12,98.50476912643938,93.04505012976868,101.11371529268887,68.23527557656602,0,0,0,0,0,0,22.50039588066891
1377475200,113.12,134.95,110.27,130.66,104.35117473981404,96.62742630788595,110.96247686179258,70.68330398532814,1,0,0,0,0,0,22.65608188919256
1378080000,130.65,132,115.21,118.34,106.89459751439331,98.69529046903968,113.42165124119505,72.55219402511919,0,0,0,0,0,0,22.237076039964524
1378684800,118.37,128.79,115,125.36,110.25194342086725,101.23478661484542,117.40110082746337,74.6230883770753,0,0,0,0,0,0,21.633713465681346
1379289600,125.36,128,121.16,123.27,112.61886279889139,103.33337836581252,119.35740055164224,76.53081040150373,0,0,0,0,0,0,20.57701964670411
1379894400,123.27,128.8,121.54,127.01,115.23543319909295,105.58829471192561,121.90826703442816,78.51038646418986,0,0,0,0,0,0,19.62580395765381
1380499200,127,127.93,85,122.49,116.55444534471242,107.19798092983746,122.1021780229521,80.23507719108437,0,1,0,0,0,0,21.29038938924997
1381104000,122.49,133,120.11,132.82,119.51181891840108,109.63817322223389,125.67478534863473,82.29723102672813,0,0,0,0,0,0,20.690361575732116
1381708800,132.83,172,132,166.59,128.07148820596453,115.06215672487828,139.31319023242315,85.6028298099937,0,0,0,0,0,0,22.06962146317982
1382313600,166.6,206.6,156.2,194,140.0584903503346,122.58004656060416,157.54212682161543,89.85369922920962,0,0,0,0,0,0,24.093219930095547
1382918400,194.99,210,190.8,210,152.7751284684556,130.9057564119752,175.02808454774362,94.56531886727984,0,0,0,0,0,0,23.743704220803007
1383523200,210,363.65,207.22,323,183.72510511055458,149.20044627750138,224.3520563651624,103.52354165679827,0,0,0,0,0,0,33.22129677645994
1384128000,323,480,310.1,477.38,237.11690418136283,180.4556418701203,308.6947042434416,118.18457923888461,0,0,0,0,0,0,42.984061292427086
1384732800,478.1,874.81,378,800.05,339.4683761483878,239.46462835868027,472.47980282896106,144.92439966088912,0,0,0,0,0,0,75.40019977153942
1385337600,800.01,1163,770.1,948,450.1104895759537,306.94418756261547,630.9865352193074,176.41756045850133,1,0,0,0,0,0,98.07875693071517
1385942400,955,1153.27,542.38,784.9,510.981309653053,352.46378874712826,682.2910234795382,200.27961691110912,0,0,0,0,0,0,134.70813143566411
1386547200,787,989.6,766.66,862,574.8028897161342,400.99104696168746,742.1940156530255,226.2294358557715,0,0,0,0,0,0,141.0104077616881
1387152000,861.98,864,382.21,614.11,581.9496370404735,421.2880901081934,699.4993437686837,241.44043837123144,0,1,0,0,0,0,165.3518072072818
1387756800,612.66,764.32,607.77,728,608.5042484876601,450.49874819312737,708.9995625124558,260.5212054939282,0,0,0,0,0,0,164.723106692476
1388361600,728.01,948,709,903.43,662.1271123989947,493.63505788902,773.8097083416371,285.73331508240165,0,0,0,0,0,0,170.02859907158486
1388966400,905,995,765,844.05,695.2040010537229,527.0079095186371,797.2231388944248,307.6280870399545,1,0,0,0,0,0,174.31227056647165
1389571200,844.04,850.26,765,841.13,721.736000862137,556.9242990882907,811.8587592629499,328.5497306854465,0,0,0,0,0,0,167.95139409743797
1390176000,841.5,845,767.02,814.92,738.6785461599302,581.4953182227392,812.8791728419666,347.62307458013487,0,0,0,0,0,0,161.52486594762098
1390780800,814.67,827.38,725,815,752.5551741308519,603.7338593443831,813.5861152279778,365.9515814593453,0,0,0,0,0,0,157.30023266564805
1391385600,814.94,815,619,687.37,740.7033242888789,611.6992060734894,771.5140768186518,378.55622532368466,0,0,0,0,0,0,160.0645017609589
1391990400,688,720,530,619.01,718.5772653272645,612.3954721617285,720.6793845457679,387.9857851149127,0,0,0,0,0,0,162.20275163517613
1392595200,621,664.99,530.01,611.99,699.1977625404892,612.3568557653734,684.4495896971786,396.77026413001414,0,0,0,0,0,0,160.2582693755207
1393200000,609.9,629,400,561.36,674.1363511694911,607.5000123591474,643.4197264647858,403.22476357589596,0,1,0,0,0,0,165.16839299155495
1393804800,565.38,710,562.02,640,667.9297418659473,610.5952492773238,642.2798176431905,412.51006696507653,1,0,0,0,0,0,163.98779349215815
1394409600,638.4,656.95,609,633.04,661.586152435775,612.7328445842453,639.1998784287937,421.15829963311273,0,0,0,0,0,0,155.69937967128973
1395014400,634.99,634.99,541,562.28,643.5304883565432,607.9278117666981,613.5599189525291,426.69248396122595,0,0,0,0,0,0,151.29156683762616
1395619200,558.22,592.6,436,460,610.1613086553535,593.8394487412983,562.373279301686,427.9986610607857,0,0,0,0,0,0,151.67074063493857
1396224000,460,509.98,416.11,456.27,582.1810707180165,580.7375964802222,527.0055195344573,429.10734101918626,0,0,0,0,0,0,147.54211630387152
1396828800,459.97,464.19,339.79,416.3,552.0208760420135,565.0768730059153,490.1036796896382,428.6050923517672,0,1,0,0,0,0,145.88910799645214
1397433600,416.29,548,408,500,542.5625349434656,558.8790755767806,493.4024531264255,431.40489265169793,1,0,0,0,0,0,145.468457425277
1398038400,501.07,515,429.95,430,522.0966194991992,546.6048779028015,472.2683020842837,431.3497988222196,0,0,0,0,0,0,141.15285332347148
1398643200,430,465.88,424,438.04,506.81359777207206,536.2653657215823,460.8588680561891,431.6121596527208,0,0,0,0,0,0,134.06193522893778
1399248000,435.88,459.24,420.27,440,494.6656709044226,527.0972356528601,453.9059120374594,431.94109456830034,0,1,0,0,0,0,127.26965414115651
1399852800,437.67,452.67,430.61,446.91,485.98282164907306,519.4603560668735,451.5739413583063,432.5281104675827,0,0,0,0,0,0,119.75467884535962
1400457600,446.91,586.34,441.44,573.9,501.9677631674234,524.6450840605046,492.34929423887087,438.0721061355206,0,0,0,0,0,0,121.55077321354823
1401062400,573.5,683.26,550.22,630.99,525.4263516824374,534.7731712928374,538.562862825914,445.63751373804917,1,0,0,0,0,0,122.37143226972334
1401667200,630.99,680.99,613.03,658,549.5306513765397,546.5090597411387,578.3752418839426,453.9654543757727,0,0,0,0,0,0,118.48490139331453
1402272000,658,659,538.38,588.55,556.6250783989871,550.5129588134112,581.7668279226284,459.24327969436985,0,1,0,0,0,0,118.63740843664921
1402876800,592,616,580,600.34,564.5732459628076,555.258391307372,587.9578852817523,464.7764844122377,0,0,0,0,0,0,112.73473640545998
1403481600,600.34,604.21,554.45,599.89,570.9944739695699,559.5090207066698,591.9352568545015,470.0750536509735,0,0,0,0,0,0,108.23654094792712
1404086400,599.86,658.88,595.51,630.57,581.8263877932844,566.2767330203203,604.8135045696677,476.36897311564115,1,0,0,0,0,0,105.03178802307518
1404691200,633.87,642.57,607.9,630.88,590.7452263763237,572.4294251136231,613.5023363797784,482.42822907189054,0,0,0,0,0,0,100.00594602142696
1405296000,630.88,632.96,610,627,597.3370033988102,577.6266227218495,618.001557586519,488.09771028475757,0,0,0,0,0,0,94.50266416275362
1405900800,626.98,628,589,590.3,596.0575482353902,578.8336110340542,608.7677050576793,492.1056432147671,0,0,0,0,0,0,90.53818815112835
1406505600,592.61,607.2,555.9,588.73,594.7252667380466,579.7761242689062,602.0884700384529,495.8948336769331,0,0,0,0,0,0,87.73546042604777
1407110400,587.53,597,576.44,590.96,594.0406727856745,580.8412552909151,598.3789800256353,499.6228794150926,0,0,0,0,0,0,82.93721325275864
1407715200,590.98,590.99,481.55,496.86,576.3714595519154,572.8430405013041,564.5393200170902,499.514531202736,0,0,0,0,0,0,84.83026944899017
1408320000,498,534.14,442,507.85,563.9130123606581,566.6532271202276,545.6428800113935,499.8414123320405,0,1,0,0,0,0,85.35239305977659
1408924800,507.84,523.09,473.33,479.04,548.4815555678111,558.3091102516345,523.4419200075956,499.0256706719605,0,0,0,0,0,0,82.81007926979255
1409529600,479.01,497,470.42,475.43,535.1994545554818,550.4158616562407,507.4379466717304,498.10035025345223,0,0,0,0,0,0,78.79364503623594
1410134400,477.4,492,456.3,475.49,524.3431900908488,543.2800653080274,496.7886311144869,497.2136698513561,0,0,0,0,0,0,75.71552753364766
1410739200,475.47,479.62,378.78,399.55,501.6535191652399,529.5914876596438,464.3757540763246,493.38372201404803,0,0,0,0,0,0,77.51013270981568
1411344000,400.77,452.67,368.9,375.35,478.68924295337814,514.9018221682492,434.70050271754974,488.75494860173245,0,0,0,0,0,0,77.957266087686
1411948800,375.35,397.75,275,323.52,450.4766533254912,496.67498196174927,397.64033514503313,482.27514669578215,0,1,0,0,0,0,81.15674708142271
1412553600,322.82,395.55,295.89,378.11,437.3190799935837,485.38307891777316,391.1302234300221,478.19023898222207,0,0,0,0,0,0,82.47840800417823
1413158400,378.48,417.99,368.07,387.53,428.2665199947503,476.0637380684614,389.93014895334807,474.6349354927232,1,0,0,0,0,0,80.15280743245123
1413763200,389.06,393.52,341.22,355.18,414.9780618138866,464.55100110956033,378.3467659688987,469.95042821849876,0,0,0,0,0,0,78.16332118727613
1414368000,355.19,358.65,316.61,324.36,398.5020505749981,451.19947719436414,360.35117731259913,464.2409996609106,0,1,0,0,0,0,75.58308395961353
1414972800,324.23,366.35,320,364.77,392.368950470453,442.9680984139485,361.8241182083994,460.34017614479643,0,0,0,0,0,0,73.49500653392685
1415577600,365.37,453.92,357.3,389.86,391.91277765764335,437.91018427928674,371.16941213893296,457.5762476685299,1,0,0,0,0,0,75.14679178150352
1416182400,389.86,415,342.05,367.17,387.4140908107991,431.1730238717356,369.83627475928864,454.0309046227052,0,0,0,0,0,0,74.9898780828247
1416787200,367.17,395.11,358,377.01,385.52243793610836,426.01464064585605,372.22751650619244,451.0104769904422,0,0,0,0,0,0,72.28417250548009
1417392000,376.09,383,360,377.26,384.0201764931796,421.3713415367269,373.9050110041283,448.1183014221896,0,0,0,0,0,0,68.76387446937437
1417996800,376.03,377.26,339.8,356.52,379.0201444035106,415.19502329513386,368.1100073360855,444.526211170339,0,0,0,0,0,0,66.52788343584764
1418601600,357.3,357.3,304.99,320.01,368.2910272392359,406.12978298131156,352.07667155739034,439.6432224969924,0,0,0,0,0,0,65.5123203332871
1419206400,320.88,338.99,311.22,317.64,359.0817495593748,397.702184602139,340.5977810382602,434.8587823990711,0,0,0,0,0,0,62.81644030948087
1419811200,317.64,321,255,264,341.7941587303976,384.9686432114591,315.06518735884015,428.1584379912644,0,0,0,0,0,0,63.04383743023224
1420416000,264.55,305,262.08,266.39,328.0843116885071,373.675439096082,298.84012490589345,421.8145776778815,0,0,0,0,0,0,61.60642047092993
1421020800,266.34,272.43,152.4,211.85,306.9508004724149,358.2634925155028,269.843416603929,413.58067267090576,0,1,0,0,0,0,65.77953329443493
1421625600,211.8,257,201.98,255.31,297.56156402288497,348.4583979902168,264.9989444026193,407.3739796249879,0,0,0,0,0,0,65.01099520197529
1422230400,254.67,309.9,208.48,226.93,284.7194614732695,336.88426484829137,252.30929626841288,400.29774512989036,1,0,0,0,0,0,67.6116384018342
1422835200,226.93,244.39,210.43,223.88,273.6577412054023,326.12195391035885,242.83286417894192,393.37940218362013,0,0,0,0,0,0,65.20794994456033
1423440000,223.92,267.92,215,235.63,266.7436064407837,317.50367258556275,240.43190945262793,387.1931511175958,0,0,0,0,0,0,64.33023923423458
1424044800,235.61,249.32,229.2,236.5,261.24476890609577,309.78903710122347,239.12127296841862,381.28361577965086,0,0,0,0,0,0,61.17236500321783
1424649600,236.46,260.25,232.05,258.34,260.7166291049874,304.88912880586884,245.52751531227906,376.4622975137822,0,0,0,0,0,0,58.81719607441654
1425254400,257.95,284.95,255.61,275,263.31360563135337,302.0425451100718,255.3516768748527,372.4833838857907,0,0,0,0,0,0,56.71168206910108
1425859200,275,297.95,274.17,286.75,267.57476824383457,300.5861122424459,265.81778458323515,369.1212904000734,1,0,0,0,0,0,54.35941906416529
1426464000,286.79,294.26,249,267.74,267.60481038131917,297.45791107649865,266.4585230554901,365.14555352163916,0,0,0,0,0,0,53.709460559582055
1427068800,268.28,270.07,236.4,242,262.9493903119884,292.17620525968925,258.3056820369934,360.3163161286337,0,0,0,0,0,0,52.27807051961191
1427673600,242.41,261,236.52,260.54,262.51131934617234,289.16323333019506,259.0504546913289,356.4035194177069,0,0,0,0,0,0,50.292494053925346
1428278400,260.57,262.98,231,236.5,257.7819885559592,284.1476872987479,251.53363646088596,351.7014206170125,0,0,0,0,0,0,48.98445876435925
1428883200,236.42,236.9,210,222.54,251.3743542730575,278.2802885083909,241.86909097392396,346.63626686732573,0,1,0,0,0,0,47.40699742404787
1429488000,222.54,238.64,214.98,219.52,245.58265349613794,272.68407055521084,234.419393982616,341.65131522546983,0,0,0,0,0,0,45.710783322330165
1430092800,219.52,242.25,217.52,239,244.38580740593105,269.47606383566693,235.94626265507733,337.625773451922,0,0,0,0,0,0,44.212155942163726
1430697600,239.73,247.01,227.01,239.13,243.43020605939813,266.58596251798434,237.0075084367182,333.7631941008662,1,0,0,0,0,0,42.482716232009174
1431302400,239.13,244.51,232.22,235.97,242.0738049576894,263.6701565638906,236.66167229114546,329.9281668812244,0,0,0,0,0,0,40.326093644008516
1431907200,235.69,241.64,230.86,239.22,241.5549313290186,261.34157022447243,237.51444819409699,326.3709838662744,0,0,0,0,0,0,38.21565838372219
1432512000,239.69,240.1,228,228.91,239.25585290556066,258.25284925071315,234.64629879606466,322.5489844989695,0,0,0,0,0,0,36.35025421345632
1433116800,228.91,231.2,219.03,222.7,236.24569783182235,254.8668636077881,230.66419919737643,318.63333804802954,0,1,0,0,0,0,34.62309319820944
1433721600,222.65,234,222.31,232.09,235.49011640785466,252.69763850228446,231.1394661315843,315.2394816539892,0,0,0,0,0,0,32.98501511262305
1434326400,232.08,257.39,231.55,243.64,236.97191342460835,251.83500626397165,235.30631075438953,312.4316588440288,0,0,0,0,0,0,32.474656890292835
1434931200,243.6,252,238.2,248.62,239.08974734740684,251.52881519121246,239.744207169593,309.92924085014533,0,0,0,0,0,0,31.140752826700492
1435536000,248.63,274.74,248.3,271.5,244.98252055696923,253.43083279204936,250.32947144639533,308.4222117971985,0,0,0,0,0,0,30.804984767650456
1436140800,271.39,317.99,263.01,310.55,256.9038804557021,258.87075347852084,270.4029809642636,308.50565447181816,1,0,0,0,0,0,32.531771569961144
1436745600,310.55,310.73,272.31,275.47,260.27953855466535,260.45163409961407,272.0919873095091,307.21013861017826,0,0,0,0,0,0,32.95235931496392
1437350400,275.08,294,274.62,293.19,266.26325881745345,263.5695737091746,279.1246582063394,306.66032925291637,0,0,0,0,0,0,31.98290507818078
1437955200,292.85,297.44,276.57,282.32,269.1826663051892,265.35532859401513,280.1897721375596,305.70580653711573,0,0,0,0,0,0,31.18912614402501
1438560000,282.53,285.88,260.41,265.05,268.43127243151844,265.3262496802994,275.14318142503976,304.11146118271904,0,0,0,0,0,0,30.780617133737508
1439164800,265.05,271.5,254.01,256.11,266.19104108033326,264.44851161550895,268.7987876166932,302.22905094025947,0,0,0,0,0,0,29.831287338470542
1439769600,256.11,259.12,221.11,228.89,259.40903361118177,261.06198669974617,255.49585841112878,299.35300972691596,0,0,0,0,0,0,30.415481100008357
1440374400,228.35,235.93,198.12,229,253.8801184091487,258.0084641569132,246.6639056074192,296.5940681689977,0,1,0,0,0,0,30.94366102143633
1440979200,229.04,244.2,224.39,240.28,251.4073696074853,256.32003899911194,244.5359370716128,294.38567333884095,0,0,0,0,0,0,30.148399519905162
1441584000,240.28,246.24,228,229.66,247.45330240612432,253.7809876658632,239.5772913810752,291.84741163927856,1,0,0,0,0,0,29.29779955419765
1442188800,229.66,235,223,230.16,244.3090656050108,251.53136979292384,236.43819425405013,289.42829745734605,0,1,0,0,0,0,28.06224244318353
1442793600,230.1,237.25,223.12,232.41,242.14559913137248,249.7102869555025,235.09546283603342,287.1922857923521,0,0,0,0,0,0,27.06708226867042
1443398400,232.4,240.56,231.69,238.6,241.5009447438502,248.6521643883118,236.26364189068894,285.28670595735787,0,0,0,0,0,0,25.767290678051104
1444003200,238.6,248.5,236.1,248.05,242.69168206315015,248.59481539894878,240.19242792712598,283.82644297863794,0,0,0,0,0,0,24.812484201047457
1444608000,248.05,273,242.82,261.05,246.02955805166832,249.78102345619175,247.1449519514173,282.9332491363384,0,0,0,0,0,0,25.195878186686922
1445212800,260.99,296,259.82,283.96,252.92600204227406,253.03616407941158,259.4166346342782,282.97351387608984,0,0,0,0,0,0,25.980458316209283
1445817600,283.96,334.67,279.25,325.78,266.1721834891333,259.96414845280094,281.5377564228521,284.65219960643924,0,0,0,0,0,0,28.083282722194333
1446422400,325.78,502,320,372.65,285.5317864911091,270.69613431443895,311.9085042819014,288.10309373952003,1,0,0,0,0,0,39.07733395632331
1447027200,372.86,386.79,294,319.28,291.6678253109074,275.3231691416352,314.3656695212676,289.32571751444084,0,0,0,0,0,0,42.91395295944307
1447632000,319.29,350.44,310,324.2,297.58276616346967,279.9781054138604,317.64377968084506,290.69333643544314,0,0,0,0,0,0,42.73724203376857
1448236800,324.2,373.15,316,371.48,311.01862686102066,288.6925715649213,335.58918645389673,293.8614408889552,0,0,0,0,0,0,43.76672474564224
1448841600,371.2,399.85,348.64,388.24,325.0588765226533,298.1732790349288,353.13945763593114,297.5625608540942,0,0,0,0,0,0,44.29838726381065
