time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1648143000,140.2185,141.0475,139.95,140.9305,139.42077267572512,137.97862254911664,140.06024051023843,135.41953620521704,0,0,0,0,0,0,1.4402749536889037
1648150200,140.8265,141.366,140.739,141.366,139.77445037104783,138.30122992539125,140.4954936734923,135.65273086383598,0,0,0,0,0,0,1.3821838855682684
1648215000,141.744,141.824,139.8595,139.8595,139.78991393994824,138.4496365991635,140.2834957823282,135.81770220250908,1,0,0,0,0,0,1.4237778937419647
1648222200,139.8035,140.9415,139.8035,140.745,139.96356595086675,138.6682426373384,140.43733052155213,136.01092956711656,0,1,0,0,0,0,1.4033651870461086
1648229400,140.858,141.4845,140.6185,140.6185,140.08264486889098,138.85398143378237,140.49772034770143,136.19161860370022,0,0,0,0,0,0,1.364981959399957
1648236600,140.8045,141.5625,140.679,141.52,140.34398216545625,139.10788796389832,140.83848023180096,136.40057473688844,0,0,0,0,0,0,1.3349118194428162
1648474200,140.63075,141.87575,140.5245,140.8135,140.4293490444642,139.2703272054318,140.8301534878673,136.5736306295595,1,0,0,0,0,0,1.3360788323397597
1648481400,140.55,140.9,139.88,140.9,140.51492194547072,139.42553413824783,140.8534356585782,136.74329217349833,0,1,0,0,0,0,1.3135017728869205
1648488600,140.959,141.87,140.8805,141.798,140.74820886447606,139.65148326793852,141.16829043905213,136.94151600983173,0,0,0,0,0,0,1.2903587891092827
1648495800,141.8445,141.9435,141.5045,141.899,140.9574436163895,139.8655324805158,141.41186029270142,137.13592714670108,0,0,0,0,0,0,1.2295474470300476
1648560600,143.2255,144.1305,142.5,143.745,141.46427204977323,140.23500557760954,142.1895735284676,137.39510647428142,1,0,0,0,0,0,1.3011154865279022
1648567800,143.6955,143.75,143.1295,143.2725,141.79304076799627,140.52429076069436,142.55054901897842,137.62559249489783,0,0,0,0,0,0,1.2525000946330516
1648575000,143.367,143.8065,143.367,143.7065,142.1409424465424,140.8273583072949,142.93586601265227,137.86405945588223,0,0,0,0,0,0,1.2011786593021188
1648582200,143.772,143.9,143.0145,143.0545,142.30704381989833,141.03946703993347,142.9754106751015,138.06760614388685,1,0,0,0,0,0,1.1786301836376825
1648647000,142.9975,143.381,142.493,142.493,142.34085403446227,141.177898750416,142.81460711673432,138.24115100098933,0,0,0,0,0,0,1.1578708848064199
1648654200,142.534,142.9755,142.534,142.795,142.4234260281964,141.33190839323353,142.80807141115622,138.41973331467602,0,0,0,0,0,0,1.1096301073202481
1648661400,142.8895,142.898,142.3505,142.3505,142.4101667503425,141.4289171176875,142.65554760743748,138.573881027826,0,0,0,0,0,0,1.0694779567973722
1648668600,142.48575,142.6825,142.242,142.574,142.4399546139166,141.5379726302887,142.62836507162498,138.7307484384995,0,0,0,0,0,0,1.0245509598832752
1648733400,142.443,142.4595,140.915,141.7355,142.31187195684086,141.5567847607374,142.33074338108332,138.84858183306812,0,0,0,0,0,0,1.0698687484630427
1648740600,141.786,141.786,140.906,140.988,142.071167964688,141.5026147835243,141.88316225405555,138.93248058471252,0,0,0,0,0,0,1.0563066950013964
1648747800,141.2675,141.7285,140.9885,141.1545,141.90450106201746,141.46946099461724,141.64027483603704,139.0196186009983,0,0,0,0,0,0,1.033749073929868
1648755000,141.2075,141.322,139.632,139.632,141.49131905074157,141.2944647094156,140.97084989069137,139.04363355782192,0,0,0,0,0,0,1.0806241400777343
1648819800,140.612,140.7785,139.101,140.438,141.29980649606128,141.2128966418522,140.7932332604609,139.09831459477007,0,1,0,0,0,0,1.1232581300721824
1648827000,139.9125,140.2405,139.4775,140.2405,141.10720531495923,141.1202874378663,140.60898884030726,139.1431061792889,0,0,0,0,0,0,1.1116325493527406
1648834200,140.3345,140.924,139.7615,139.7615,140.86253162133028,140.99087911045046,140.32649256020485,139.16735691735602,0,0,0,0,0,0,1.1152659386846873
1648841400,139.776,140.8365,139.65,140.792,140.84970769017932,140.97193824278853,140.48166170680324,139.23106841079303,0,0,0,0,0,0,1.1203540859214949
1649079000,141.2245,143.85,141.2245,143.1355,141.2653062919649,141.17799174347533,141.36627447120216,139.38418337507565,0,0,0,0,0,0,1.2587573654985305
1649086200,143.368,144.003,143.368,143.6,141.68979605706218,141.40865919647769,142.11084964746811,139.54950951722955,1,0,0,0,0,0,1.2308104108200624
1649093400,143.513,143.6025,142.9,143.405,142.00165131941452,141.59878689205124,142.54223309831207,139.70070522243623,0,0,0,0,0,0,1.1930739529043426
1649100600,143.5,143.7135,143.5,143.617,142.29535107952097,141.79099766423684,142.90048873220803,139.85428540979166,0,0,0,0,0,0,1.1298900991254617
1649165400,143.562,143.562,141.28,141.7395,142.1942872468808,141.7860931247857,142.5134924881387,139.9282153937214,0,0,0,0,0,0,1.2161122349022138
1649172600,141.51,142.058,141.3,142.058,142.16950774744794,141.81198901766325,142.36166165875912,140.0117363586735,0,0,0,0,0,0,1.1833899324091972
1649179800,141.7065,141.7865,141.165,141.483,142.04468815700287,141.78065673026674,142.06877443917276,140.06943297205885,0,0,0,0,0,0,1.162647794379969
1649187000,141.166,141.3815,140.9945,140.995,141.85383576482053,141.70583227976516,141.71084962611516,140.10572971825263,0,0,0,0,0,0,1.1144943804956866
1649251800,139.1615,139.623,137.4625,137.676,141.09422926212588,141.32203872931134,140.36589975074344,140.01044619988977,0,0,0,0,0,0,1.2872090676031376
1649259000,137.624,137.9385,137.05,137.2685,140.39864212355752,140.9359874217579,139.3334331671623,139.90291889793332,0,0,0,0,0,0,1.2587298484886273
1649266200,137.3965,138.44,136.943,136.943,139.77034355563796,140.55570290539998,138.53662211144155,139.78684364703398,0,0,0,0,0,0,1.2757491450251528
1649273400,136.8815,137.7715,136.8815,137.265,139.31482654552198,140.24230262869523,138.11274807429436,139.68794781773852,0,0,0,0,0,0,1.2481956346662142
1649338200,136.895,137.545,135.9175,136.353,138.77631262815436,139.87189285453377,137.5261653828629,139.55716555037623,0,0,0,0,0,0,1.2752888036186274
1649345400,136.0895,136.394,134.9225,136.394,138.34316487758085,139.5406649636258,137.1487769219086,139.43311984251832,0,1,0,0,0,0,1.2893038890744393
1649352600,136.3305,137.523,136.0945,136.8985,138.08049853620253,139.28903020518524,137.0653512812724,139.33372298594898,0,0,0,0,0,0,1.299246468426264
1649359800,137.113,137.113,136.27,136.308,137.7582260750748,139.00512256659616,136.8129008541816,139.21506718257842,0,0,0,0,0,0,1.2666574349672444
1649424600,135.849,135.849,134.4895,135.1555,137.28500315233393,138.63849184596796,136.26043390278772,139.05586846953614,0,0,0,0,0,0,1.3060747610410126
1649431800,135.171,135.426,135.12,135.12,136.89136621554593,138.3033973844472,135.88028926852516,138.9015206864171,0,0,0,0,0,0,1.2346408495380818
1649439000,134.9295,135.082,134.3365,134.631,136.48039053999213,137.9536452525951,135.4638595123501,138.73404928694976,0,0,0,0,0,0,1.202416503142505
1649446200,134.71275,134.71275,133.814,134.0825,136.04441044181175,137.58496475234796,135.00340634156674,138.55163558942232,0,0,0,0,0,0,1.1807260386323264
1649683800,132.741,132.8315,130.3525,130.655,135.0645176342096,136.9249681092672,133.5539375610445,138.2419636055234,0,0,0,0,0,0,1.362817035872876
1649691000,130.812,131.042,130.0925,130.8955,134.30651442798967,136.35073305124178,132.667791707363,137.9538669935421,0,0,0,0,0,0,1.333294390453385
1649698200,130.9,130.976,130.258,130.258,133.5704208956279,135.77047276064732,131.86452780490868,137.652068287913,0,0,0,0,0,0,1.2893447911352853
1649705400,130.1885,130.235,129.674,129.8625,132.8962534600592,135.20780868820472,131.19718520327245,137.34659502172033,0,0,0,0,0,0,1.238963020339908
1649770200,132.3295,132.3295,130,130.686,132.49438919459388,134.77716024170903,131.02679013551497,137.08539521694698,1,0,0,0,0,0,1.326679947458485
1649777400,130.5665,130.5665,129.6275,129.7455,131.99459115921317,134.2979545044034,130.59969342367665,136.7975561888314,0,0,0,0,0,0,1.3075242369257367
1649784600,129.6065,129.65,127.638,127.689,131.2117564029926,133.6685302658888,129.6294622824511,136.44035790691646,0,1,0,0,0,0,1.3646653628596117
1649791800,127.7255,128.533,127.7255,128.4055,130.70152796608485,133.1672892881851,129.2214748549674,136.12526543997856,0,0,0,0,0,0,1.3274749797982106
1649856600,128.8615,129.664,128.5875,129.63075,130.50684106316032,132.83047602264367,129.3578999033116,135.8705785599794,0,0,0,0,0,0,1.3225481955269096
1649863800,129.4725,130.4815,129.457,129.9385,130.4035063244039,132.55504973477284,129.5514332688744,135.6379480282155,0,0,0,0,0,0,1.30125903870356
1649871000,130.002,130.412,129.67375,130.412,130.40505062905774,132.35094976003256,129.83828884591628,135.4330088898541,0,0,0,0,0,0,1.2610441073675909
1649878200,130.3815,130.5855,130.2475,130.248,130.37649596922907,132.15066883050565,129.97485923061086,135.22967520789905,1,0,0,0,0,0,1.1951123854127625
1649943000,130.279,130.2965,127.95,128.5545,130.04522397482378,131.80817656093367,129.50140615374056,134.9679036311187,0,0,0,0,0,0,1.2773543578832798
1649950200,128.543,128.55,127.4895,127.9395,129.66236507031036,131.4397311741781,128.98077076916036,134.69227995931013,0,0,0,0,0,0,1.2621861894630444
1649957400,128.015,128.55,127.4345,127.4345,129.2572986938903,131.05828058616112,128.46534717944024,134.4076611373764,0,0,0,0,0,0,1.2517086045013992
1649964600,127.4105,127.4865,127.1565,127.2295,128.8886080222739,130.69363481605055,128.05339811962682,134.12616462218517,0,0,0,0,0,0,1.185872275608443
1650288600,127.3665,128.6,127.287,128.1,128.7452247454968,130.44662197642668,128.06893207975122,133.889844440923,1,0,0,0,0,0,1.1990599702078393
1650295800,127.3465,127.4685,126.6095,126.792,128.3900929735883,130.0985627405765,127.64328805316748,133.6114976001025,0,1,0,0,0,0,1.2198771151929932
1650303000,127.0485,128.2945,127.0485,127.6325,128.25234879657225,129.86369962242637,127.63969203544498,133.37702710598083,0,0,0,0,0,0,1.2400644641077794
1650310200,127.325,127.8005,127.1575,127.8005,128.17019446992276,129.66720442029052,127.69329469029665,133.15833976849137,0,0,0,0,0,0,1.197417002385795
1650375000,127.928,129.9965,127.8165,129.9965,128.5022500208459,129.69856590407238,128.4610297935311,133.03434605207994,0,0,0,0,0,0,1.2687443593582384
1650382200,130.195,130.195,129.6645,130.15,128.80184092614664,129.74155962749407,129.02401986235407,132.92123444219445,0,0,0,0,0,0,1.2160126194040777
1650389400,129.866,130.5385,129.38,130.5035,129.11123348502906,129.81412537725654,129.51717990823605,132.82642132681428,0,0,0,0,0,0,1.2119045751609296
1650396600,130.5355,130.8575,130.3195,130.611,129.38391830593287,129.89001819847022,129.8817866054907,132.73954205909607,0,0,0,0,0,0,1.1637685340780048
1650461400,131.394,131.5125,128.7425,128.75,129.2686604321269,129.78144503671115,129.50452440366047,132.5830894293276,1,0,0,0,0,0,1.2784993530724318
1650468600,128.9825,128.985,127.96525,128.7895,129.18154035355838,129.6869740808339,129.26618293577366,132.4343212164128,0,1,0,0,0,0,1.2600172564244023
1650475800,129.075,129.638,128.201,128.482,129.05435119836594,129.57221464456399,129.0047886238491,132.27932822753385,0,0,0,0,0,0,1.2726588809655173
1650483000,128.634,128.9965,128.084,128.4545,128.9452873441176,129.465765630796,128.82135908256606,132.129334963709,0,0,0,0,0,0,1.246933246610837
1650547800,129.975,130.2605,128.156,128.261,128.82087146336895,129.35102604691068,128.6345727217107,131.97763555336746,1,0,0,0,0,0,1.308188014710063
1650555000,128.124,128.1525,125.92725,126.241,128.3518039245746,129.05483309006203,127.83671514780713,131.7526694532354,0,0,0,0,0,0,1.3814424422307725
1650562200,126.5665,126.5665,124.8915,125.31,127.79874866556104,128.69818231957993,126.99447676520475,131.50001574918696,0,0,0,0,0,0,1.4024108392142896
1650569400,125.3605,125.3605,124.663,124.867,127.26570345364085,128.33330781295328,126.28531784346984,131.23989748451297,0,0,0,0,0,0,1.3520600649846979
1650634200,125.01875,125.4485,122.199,122.425,126.38557555297888,127.77061183076725,124.99854522897989,130.89421523021835,0,0,0,0,0,0,1.487591488914362
1650641400,122.3,122.3,119.7745,119.8105,125.19010727061908,127.01250594212276,123.26919681931993,130.4595597309941,0,0,0,0,0,0,1.5706563825633357
1650648600,120.247,120.247,119.2625,120.0575,124.25690594868834,126.35012442382535,122.19863121287996,130.05163581997473,0,0,0,0,0,0,1.5287880695230973
1650655800,120.046,120.6675,119.529,119.5365,123.3986503216541,125.70120781203246,121.31125414191997,129.63927755252473,0,0,0,0,0,0,1.500910350271448
1650893400,119.1095,123.0005,119.1095,121.291,123.01544117226244,125.28118802041033,121.30450276127998,129.3118941190924,1,1,0,0,0,0,1.6716310395377736
1650900600,121.0145,121.91,120.473,121.8805,122.80908823185109,124.95731297084744,121.49650184085331,129.02046689873583,0,0,0,0,0,0,1.6548716795707894
1650907800,121.7655,122.6545,121.4055,122.2815,122.71316309878726,124.70247364029053,121.75816789390221,128.7561936870207,0,0,0,0,0,0,1.6258808453157327
1650915000,122.5905,123.2715,122.418,123.2505,122.81086071718958,124.56419043645334,122.25561192926814,128.54028413066695,1,0,0,0,0,0,1.5804607849360381
1650979800,122.609,122.609,119.4035,119.7565,122.25552240497329,124.10631515679113,121.42257461951209,128.19582200789569,0,0,0,0,0,0,1.7423564431548932
1650987000,119.582,120.92,119.18725,119.663,121.78415469497814,123.68314228471579,120.83604974634139,127.86120153699781,0,1,0,0,0,0,1.7416702686438292
1650994200,119.505,121.625,119.505,120.113,121.4803083868003,123.34312873379048,120.59503316422759,127.55735049633122,0,0,0,0,0,0,1.768693820883556
1651001400,119.9495,120.268,119.7055,119.7535,121.16634322556388,123.00125933057234,120.31452210948505,127.25131714353392,0,0,0,0,0,0,1.6825371193918737
1651066200,114.333,117.3295,113.4,115.298,120.09937173000681,122.26761558480355,118.64234807299003,126.78255960849337,0,1,0,0,0,0,2.0161773251495965
1651073400,115.5,117.1,114.7535,116.25,119.39948596091466,121.69450933863179,117.84489871532669,126.36951805521912,0,0,0,0,0,0,2.039771801924625
1651080600,116.4405,116.4405,114.5785,114.777,118.55903396802108,121.03569892542876,116.8222658102178,125.91490950403406,0,0,0,0,0,0,2.0270738160728654
1651087800,114.751,115.4285,114.263,115.184,117.94539142838089,120.47839426586411,116.27617720681187,125.49408952348371,0,1,0,0,0,0,1.9655328292105174
1651152600,116.08,117.449,115.267,117.30625,117.829183895948,120.17628528816277,116.61953480454125,125.17299777746474,0,0,0,0,0,0,1.986923341409766
1651159800,117.5,120,116.717,119.4345,118.12105955123019,120.1056390702425,117.55785653636083,124.94795864893672,0,0,0,0,0,0,2.0795002455947826
1651167000,119.609,120.366,119.218,120.266,118.5110487237338,120.12091153974322,118.46057102424055,124.76435242740979,1,0,0,0,0,0,2.0129645137665837
1651174200,119.79,119.9335,119.14,119.3535,118.66422168305492,120.04782472643434,118.75821401616037,124.55216213613882,0,0,0,0,0,0,1.9496099056403995
1651239000,117.582,118.814,117.0355,117.478,118.44854501340856,119.80307951439298,118.33147601077357,124.27474401315298,0,0,0,0,0,0,1.9759234838089423
1651246200,117.874,117.874,117.11,117.781,118.32717319278882,119.61050051302222,118.14798400718239,124.0200873851862,0,0,0,0,0,0,1.889357520679732
1651253400,117.5965,117.6735,115.885,116.0585,117.91468715773631,119.27221474987725,117.45148933812159,123.70786827204165,0,0,0,0,0,0,1.8898319834883226
1651260600,115.9595,116.0835,114.807,115.1035,117.40356221996608,118.87519429750799,116.66882622541439,123.37044206529492,0,0,0,0,0,0,1.8460225560962995
1651498200,114.0535,116.5445,113.501,115.7025,117.09427817997225,118.57303293584056,116.3467174836096,123.06973845489121,0,1,0,0,0,0,1.9315566592322777
1651505400,115.8475,116.27,114.8715,114.99025,116.71172760179547,118.23181551337956,115.89456165573974,122.75289577038568,0,0,0,0,0,0,1.8934811835728291
1651512600,115.1295,116.6065,114.6065,116.44,116.6623225832872,118.06116641686722,116.07637443715983,122.50533123037056,0,0,0,0,0,0,1.9010896704604843
1651519800,116.7755,117.3375,116.6415,117.2315,116.7658093863259,117.98215056764177,116.46141629143989,122.29851431937563,0,0,0,0,0,0,1.8294046939990218
1651584600,116.852,118.693,116.6475,118.693,117.11620767972119,118.04985051358065,117.20527752762659,122.15712160096874,0,0,0,0,0,0,1.8448400729990921
1651591800,118.7155,119.1115,117.6405,119.0055,117.45971537431733,118.14086475038249,117.80535168508439,122.03352859700918,0,0,0,0,0,0,1.8181372106420144
1651599000,119.0205,119.21,118.0175,118.4925,117.64749439716873,118.17435382177463,118.0344011233896,121.8946647304598,1,0,0,0,0,0,1.7734488384532987
1651606200,118.456,118.456,117.75,118.0495,117.72058632495623,118.16246298160561,118.03943408225973,121.74387395671627,0,0,0,0,0,0,1.6998096357066348
1651671000,117.8995,118.013,115.8385,115.946,117.39793426587327,117.95137126907174,117.34162272150648,121.51650635057054,0,0,0,0,0,0,1.7363232331561609
1651678200,115.7835,118.688,115.7835,118.688,117.63249167207813,118.02152638630301,117.79041514767098,121.4055845329011,0,1,0,0,0,0,1.8197644307878635
1651685400,118.6785,121.892,118.044,121.892,118.40694773170028,118.39014292094082,119.15761009844732,121.42465964925792,0,0,0,0,0,0,1.9646384000173018
1651692600,122.085,123.079,122.085,122.53,119.15659359866387,118.78441502370836,120.28174006563155,121.46800632967917,1,0,0,0,0,0,1.9090928000160656
1651757400,120.3735,121.18,116.0645,116.9445,118.75439476254317,118.60918502145043,119.16932671042103,121.29061392459371,0,0,0,0,0,0,2.2345504571577757
1651764600,116.7995,117.5585,116.0905,117.096,118.45286844208077,118.46507216226468,118.47821780694736,121.12611926088415,0,0,0,0,0,0,2.1797968530750764
1651771800,117.0495,117.119,115.48,115.49,117.91416508897518,118.1817319563347,117.48214520463156,120.9050949761436,0,0,0,0,0,0,2.1411685064268564
1651779000,115.437,116.975,115.285,116.934,117.73595325461606,118.06290034144568,117.29943013642104,120.74936576139287,0,0,0,0,0,0,2.1089421845392238
1651843800,115.543,117.2875,114.173,117.2855,117.65405266286768,117.98886221368895,117.29478675761402,120.61352788839707,1,1,0,0,0,0,2.1807677427864216
1651851000,117.1705,117.275,115.9625,116.7,117.48058854234628,117.86611343143285,117.09652450507602,120.46005620649915,0,0,0,0,0,0,2.1194986183016766
1651858200,116.2325,116.2325,114.7975,114.805,116.99411789828332,117.57457881891544,116.33268300338402,120.23828929644036,0,0,0,0,0,0,2.1039987169944143
1651865400,115.121,115.958,115.121,115.608,116.74209646223181,117.38728559806636,116.09112200225601,120.05670932403093,0,0,0,0,0,0,2.036070237209098
1652103000,113.7425,114.2925,113.209,114.1795,116.27616983273512,117.08178220777432,115.45391466817068,119.82623052701011,0,1,0,0,0,0,2.061993791694163
1652110200,113.7925,115.4975,113.6925,114.172,115.89359349951056,116.8046600927482,115.02660977878045,119.60449599653913,0,0,0,0,0,0,2.0436370922874376
1652117400,114.4925,114.5,113.345,113.424,115.44457649959955,116.48269246486741,114.49240651918697,119.36212360451799,0,0,0,0,0,0,1.9801630142669064
1652124600,113.565,113.6045,112.7135,113.172,115.03138077239963,116.16738842059432,114.05227101279131,119.11937365924277,0,1,0,0,0,0,1.9023656561049849
1652189400,115.9585,116.6535,113.552,113.9995,114.8437660865088,115.96092285672819,114.03468067519421,118.91859430005678,0,0,0,0,0,0,2.0151609663832
1652196600,114.2135,115.139,114.159,114.7565,114.82789952532538,115.84621591799217,114.27528711679614,118.75537491574083,0,0,0,0,0,0,1.9526137544986855
1652203800,115.2425,116.691,115.2425,115.446,114.94028142981168,115.80810011627862,114.66552474453076,118.62559550728041,1,0,0,0,0,0,1.9513199148916365
1652211000,115.2075,115.3935,114.446,114.559,114.87095753348228,115.68913820044257,114.63001649635383,118.46612117366156,0,0,0,0,0,0,1.8833684923993768
1652275800,114.7455,116.627,113.845,115.7075,115.02305616375823,115.69088694325757,114.98917766423588,118.35793995116504,0,1,0,0,0,0,1.9475564572279924
1652283000,115.69275,116.14075,114.5795,114.9115,115.00277322489309,115.61665961532827,114.96328510949058,118.22278544327621,0,0,0,0,0,0,1.9199631388545644
1652290200,114.85,116.1045,114.499,114.7855,114.96326900218526,115.53750155672559,114.90402340632706,118.08798993569675,0,0,0,0,0,0,1.8975014860792387
1652297400,114.7675,114.9535,113.7255,114.014,114.79067463815157,115.39240617037076,114.60734893755136,117.92822562449295,0,0,0,0,0,0,1.8496799513592936
1652362200,111.938,114.8,111.938,114.0545,114.65682470394219,115.26498653509735,114.42306595836757,117.7763148156893,0,0,0,0,0,0,1.9219885262622007
1652369400,113.9145,113.9145,111.475,111.475,114.07831112140725,114.90403543651665,113.44037730557838,117.52920443076032,0,0,0,0,0,0,1.9689536315291871
1652376600,111.2895,112.53725,110.3115,112.19575,113.7360272811514,114.64610349018173,113.02550153705225,117.32004935504422,0,1,0,0,0,0,1.9872962292771028
1652383800,112.00675,113.132,112.00675,113.131,113.62602232094206,114.50180791968823,113.06066769136817,117.15577290974836,0,0,0,0,0,0,1.9257214986144533
1652448600,114.7605,116.8465,114.35,116.7105,114.18683644440713,114.7121595463846,114.27727846091211,117.13831122701313,0,0,0,0,0,0,2.053562820141993
1652455800,116.976,117.8925,116.976,117.29025,114.75109345451493,114.95769197053845,115.28160230727474,117.14426961026751,1,0,0,0,0,0,1.9913083329889933
1652463000,117.0755,117.0755,115.339,116.8515,115.13298555369403,115.13805464001098,115.80490153818316,117.13278844908055,0,0,0,0,0,0,1.9884470234897798
1652470200,116.979,116.979,115.963,116.613,115.40207908938602,115.2785256266766,116.0742676921221,117.1124045883323,0,0,0,0,0,0,1.9189865218119386
1652707800,115.3785,116.0005,114.67,115.007,115.33024652767948,115.2526660431836,115.71851179474807,117.02983970251535,0,0,0,0,0,0,1.9207017702539428
1652715000,114.6615,115.425,114.4925,115.1895,115.30465624991957,115.24665022954706,115.54217452983204,116.95766951810297,0,0,0,0,0,0,1.8501159295215177
1652722200,115.429,115.8075,114.9435,114.9875,115.24699147720692,115.22196925530449,115.35728301988803,116.88040796837345,0,0,0,0,0,0,1.7796790774128382
1652729400,114.835,114.9475,114.4445,114.774,115.16099302680566,115.17930551670406,115.16285534659202,116.79780373431959,0,1,0,0,0,0,1.6913448575976349
1652794200,116.7975,116.8995,115.5635,115.956,115.30553974920463,115.2532764198751,115.42723689772802,116.7647918231698,1,0,0,0,0,0,1.722355939197804
1652801400,115.993,116.6525,115.993,116.6525,115.55044161298561,115.38653580845843,115.83565793181869,116.76038822226118,0,0,0,0,0,0,1.6490805149693895
1652808600,116.491,116.778,115.652,116.7535,115.76917950153369,115.51672287431954,116.14160528787913,116.760118095898,0,0,0,0,0,0,1.6117176210430049
1652815800,116.7845,116.80675,116.329,116.686,115.93587413761847,115.62808260057483,116.32307019191943,116.757211503902,1,0,0,0,0,0,1.5307199338256474
1652880600,115.3645,115.561,113.5105,113.5105,115.49489702168783,115.42640806718674,115.38554679461295,116.62988948414113,0,0,0,0,0,0,1.6482042242666737
1652887800,113.35,114.008,113.2255,113.346,115.10418847229005,115.2282739655499,114.7056978630753,116.50110950437089,0,0,0,0,0,0,1.5863682082476256
1652895000,113.5055,113.5055,112.8655,113,114.7216087500555,115.01605739740229,114.13713190871687,116.36381109243477,0,0,0,0,0,0,1.518770479087081
1652902200,113.0345,113.25,112.142,112.452,114.30895261368177,114.77186145479256,113.57542127247791,116.2104067358687,0,0,0,0,0,0,1.4894297305808613
1652967000,111.9995,113.4605,111.908,112.5705,113.99287032028508,114.56220798290755,113.24044751498528,116.0676652952464,0,0,0,0,0,0,1.493934749825085
1652974200,112.3685,112.903,110.951,111.0735,113.46207571659689,114.2299500797735,112.51813167665685,115.87181567582498,0,0,0,0,0,0,1.5266536962661514
1652981400,110.817,112.2,110.56,110.905,112.99715285903382,113.91328816741412,111.98042111777123,115.67703859049851,0,0,0,0,0,0,1.5347498608185692
1652988600,110.9865,111.05,110.584,110.5865,112.5588523392095,113.59645119908897,111.51578074518082,115.47740962616524,0,0,0,0,0,0,1.4584105850458138
1653053400,111.7475,112.45,108.561,108.969,111.90615191389868,113.1557415610805,110.66685383012054,115.22217787611955,1,0,0,0,0,0,1.6320241146853982
1653060600,108.7135,108.7135,106.407,106.5765,110.93712429318983,112.52914712669188,109.30340255341369,114.88313168489917,0,1,0,0,0,0,1.698450963636441
1653067800,106.5105,107.5625,106.5075,107.5625,110.32355623988258,112.056133114626,108.7231017022758,114.59604808941293,0,0,0,0,0,0,1.6524901805195529
1653075000,107.631,109.453,107.631,109.32,110.14109146899483,111.79554900847114,108.9220678015172,114.38914424276929,0,0,0,0,0,0,1.6694908819110135
1653312600,110.0765,111.525,109.4675,110.9355,110.28552938372304,111.71363957909294,109.59321186767814,114.25370721364108,0,0,0,0,0,0,1.707741533203085
1653319800,110.9735,111.8945,110.7775,110.963,110.40870585940976,111.6421500953698,110.04980791178542,114.12465987192967,1,0,0,0,0,0,1.6655457094028638
1653327000,110.9925,111.816,110.9925,111.309,110.57239570315345,111.61042151485839,110.46953860785695,114.01424183773635,0,0,0,0,0,0,1.607506730159803
1653334200,111.25,111.72,111.2025,111.6075,110.76059648439828,111.61014327534807,110.84885907190463,113.91985980488394,0,0,0,0,0,0,1.5296491065769597
1653399000,106.095,106.1555,102.4005,104.5525,109.63185166905313,110.93798677293397,108.75007271460308,113.55251236155516,0,1,0,0,0,0,2.0780313132500345
1653406200,104.855,105.4645,104.05,104.4625,108.69196954740711,110.32127374694026,107.32088180973538,113.19604128855299,0,0,0,0,0,0,2.030636219446461
1653413400,104.6,106.0225,104.5465,105.421,108.0972478115149,109.85458100913642,106.68758787315693,112.89113770860973,0,0,0,0,0,0,1.9970193466288557
1653420600,105.7505,106.1975,105.7505,105.9635,107.70929366396673,109.48400186540914,106.44622524877128,112.61946564160543,0,0,0,0,0,0,1.909839393298223
1653485400,105.0805,106.2765,104.39,106.15,107.42578572506369,109.16647787822731,106.34748349918085,112.3657611066405,0,0,0,0,0,0,1.9081722937769212
1653492600,105.903,105.903,104.3515,104.423,106.87982468414302,108.7147180803009,105.70598899945391,112.05428027892911,0,1,0,0,0,0,1.9003385585071413
1653499800,104.4575,106.4795,104.4265,106.063,106.73131110520792,108.46217350122463,105.8249926663026,111.81932811112797,0,0,0,0,0,0,1.9114929471852025
1653507000,106.07,106.1555,105.479,105.912,106.58234544971558,108.21929983444133,105.85399511086841,111.58766818520138,0,0,0,0,0,0,1.8232791652434026
1653571800,105.819,108.1205,105.6015,107.84,106.81100991340365,108.18317604068501,106.51599674057894,111.44070080538957,0,0,0,0,0,0,1.87297351058316
1653579000,108.0715,108.951,107.908,108.4635,107.11146265642117,108.20987356061977,107.16516449371929,111.32394783262919,1,0,0,0,0,0,1.8185468312557906
1653586200,108.538,108.82,108.063,108.221,107.31319671889004,108.21093322151313,107.51710966247953,111.20226360389863,0,0,0,0,0,0,1.742722057594662
1653593400,108.2395,108.62225,108.169,108.261,107.48552458818276,108.21570148613092,107.76507310831968,111.0869199331575,0,0,0,0,0,0,1.6506169106236146
1653658200,109.749,112.1345,109.749,112.1345,108.3307928448768,108.5889203922137,109.22154873887979,111.12800150440623,0,0,0,0,0,0,1.8093942741504996
1653665400,112.0675,112.475,111.939,112.3535,109.06219414580829,108.94745178343143,110.26553249258653,111.17606026893932,0,0,0,0,0,0,1.7184375402826066
1653672600,112.223,112.6755,111.833,112.6075,109.70679521020678,109.296027804057,111.04618832839103,111.23219516035347,0,0,0,0,0,0,1.6558705731195633
1653679800,112.5995,112.868,112.1,112.868,110.28155971744191,109.63621563224206,111.65345888559402,111.29634436975137,0,0,0,0,0,0,1.592451246468166
1654003800,113.49,114.358,112.6,114.03125,110.96332158699792,110.05479033393328,112.44605592372935,111.40359557093758,0,0,0,0,0,0,1.6042761574347264
1654011000,113.649,115.992,113.649,115.1215,111.71935402572556,110.53733411165392,113.33787061581957,111.54939574462631,0,0,0,0,0,0,1.657042146189389
